sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000001.1 Yersinia enterocolitica strain DSY46-6 contig00001, whole genome shotgun sequence	640343	0.47740351655284746	fd579c44dbe102cf7d61fe52fa5374ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000002.1 Yersinia enterocolitica strain DSY46-6 contig00002, whole genome shotgun sequence	558442	0.4680987461544798	51899bdd8b1b838f7ddfd3da1226bdeb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000003.1 Yersinia enterocolitica strain DSY46-6 contig00003, whole genome shotgun sequence	527479	0.47472032061939906	cea42a0e12d01e2d86addfcaf6bf3357	not tested	IncP	000164__NC_022344_00310	MOBP	CP010360_00062	MPF_T,MPF_T,MPF_T,MPF_T	NC_008757_00079,NC_022344_00330,NC_008757_00075,NC_022344_00321	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000004.1 Yersinia enterocolitica strain DSY46-6 contig00004, whole genome shotgun sequence	365191	0.48367018902437353	aa6fd4b732951a9b1eef051b5efe2756	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000005.1 Yersinia enterocolitica strain DSY46-6 contig00005, whole genome shotgun sequence	327807	0.46417556672066185	976ce0810a811c61075768febcd88360	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000006.1 Yersinia enterocolitica strain DSY46-6 contig00006, whole genome shotgun sequence	268362	0.4745530291173862	7fbc22f4701ac9eefc338f7197c08423	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000007.1 Yersinia enterocolitica strain DSY46-6 contig00007, whole genome shotgun sequence	233163	0.47073506516900193	51488b023725e0e370f24cf6a3f0dff5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000008.1 Yersinia enterocolitica strain DSY46-6 contig00008, whole genome shotgun sequence	228140	0.4546112036468835	e7652aaf72e01c3529ef29f947e43393	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000009.1 Yersinia enterocolitica strain DSY46-6 contig00009, whole genome shotgun sequence	224215	0.4798653078518386	15facbff280f3a089430d5c47a80702b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000010.1 Yersinia enterocolitica strain DSY46-6 contig00010, whole genome shotgun sequence	213136	0.4660779971473613	d508cb8c5f8d20e87d9f0febda7c31ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051843435.1.fna	chromosome	-	-	NZ_JBPYAR010000011.1 Yersinia enterocolitica strain DSY46-6 contig00011, whole genome shotgun sequence	201202	0.4754376199043747	472c0b984f18be029e65c8398097347b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
