sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000001.1 Yersinia pestis strain 74009 contig00001, whole genome shotgun sequence	125625	0.4842905472636816	7832f5db43ed935b00686f88d2648d97	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000002.1 Yersinia pestis strain 74009 contig00002, whole genome shotgun sequence	120050	0.46976259891711786	f94bc74376ec6752733b3d7e4005675f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000003.1 Yersinia pestis strain 74009 contig00003, whole genome shotgun sequence	115302	0.48482246621914626	6551570ec5fa6dc580626123218abef6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000004.1 Yersinia pestis strain 74009 contig00004, whole genome shotgun sequence	106880	0.4729509730538922	6c2cac485e97827859354bf302236c85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000005.1 Yersinia pestis strain 74009 contig00005, whole genome shotgun sequence	104993	0.4748030821102359	d2a399579246f8361a7e792bf8f1c930	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000006.1 Yersinia pestis strain 74009 contig00006, whole genome shotgun sequence	101684	0.48870028716415564	5232cae7a0f22d87656c467929c2d684	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000007.1 Yersinia pestis strain 74009 contig00007, whole genome shotgun sequence	99066	0.5010195223386429	d16e57494365e227298355cb52ccdc72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000008.1 Yersinia pestis strain 74009 contig00008, whole genome shotgun sequence	89428	0.49055105783423536	e4c27bd8ef6b56d3105da96b7ff2b8f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000009.1 Yersinia pestis strain 74009 contig00009, whole genome shotgun sequence	86310	0.4907194994786236	04d746d321ead823ecde0554b2f15ce8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000010.1 Yersinia pestis strain 74009 contig00010, whole genome shotgun sequence	83414	0.4725465749154818	b3349699d634944f16226933bf4211d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046648385.1.fna	chromosome	-	-	JBKKXT010000011.1 Yersinia pestis strain 74009 contig00011, whole genome shotgun sequence	79192	0.46449136276391556	ac58eaf5acfe5289a69b2bae1b6bf19a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
