sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1931383	1933755						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1934934	1936481						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2612130	2614522						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2615547	2617094						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2765338	2767730						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2768906	2770453						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	2900090	2902482						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2903642	2905189						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3284371	3285918						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	3287078	3289470						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3994372	3995918						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3997113	3999484						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4033416	4034963						
GCF_002554365.1.fna	chromosome			NZ_PDEI01000001.1 Yersinia kristensenii strain FDAARGOS_415 pRIID_123.contig.0, whole genome shotgun sequence	4730788	0.47405548504815687	c51ce8e896c2fd946fbfac710bbd1a34	01400	CP016586.1	23s-rRNA	23S	3027	639	3027	4036123	4038515						
