sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000001.1 Yersinia pestis strain S19990078 Scaffold1_1, whole genome shotgun sequence	119076	0.4696412375289731	f2a5ce9003b34324c3eea7ee03af931e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000002.1 Yersinia pestis strain S19990078 Scaffold2_1, whole genome shotgun sequence	115294	0.4848474335177893	1e0bc0b3cadf3c2b63499bf5de353c9c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000003.1 Yersinia pestis strain S19990078 Scaffold3_1, whole genome shotgun sequence	111592	0.45180658111692595	6bdd577df30427a3f1088e0880fd36bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000004.1 Yersinia pestis strain S19990078 Scaffold4_1, whole genome shotgun sequence	106984	0.4728744485156659	d2ae7fa3630bd53acde6b489bfd332ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000005.1 Yersinia pestis strain S19990078 Scaffold5_1, whole genome shotgun sequence	104955	0.47487018245914914	7a6d584060ab04ca7f8f710812c018b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000006.1 Yersinia pestis strain S19990078 Scaffold6_1, whole genome shotgun sequence	93885	0.4778718645150983	35b2be6cede1dcea2582dcffc5db48a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000007.1 Yersinia pestis strain S19990078 Scaffold7_1, whole genome shotgun sequence	89382	0.4906245105278468	0e643d6fd38b9c2d465c9760590daf5c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000008.1 Yersinia pestis strain S19990078 Scaffold8_1, whole genome shotgun sequence	83399	0.4725116608112807	ed75bba6f9f26118e82dce259ef42d0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000009.1 Yersinia pestis strain S19990078 Scaffold9_1, whole genome shotgun sequence	81065	0.5259483130820947	f0734c679dda65eddc7de69934efcf4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000010.1 Yersinia pestis strain S19990078 Scaffold10_1, whole genome shotgun sequence	79284	0.46441905050199284	b915ec912a6ef0e1539acda5c6076178	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015158585.1.fna	chromosome	-	-	NZ_WHKJ01000011.1 Yersinia pestis strain S19990078 Scaffold11_1, whole genome shotgun sequence	76960	0.46907484407484407	9d2fbd172066fadd87d9785ac25d6486	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
