sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000001.1 Yersinia pestis strain NM2019.4469 Scaffold1_1, whole genome shotgun sequence	120279	0.46984095311733554	d8cc7b98fc2b31ea703d4d5d03d16e5e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000002.1 Yersinia pestis strain NM2019.4469 Scaffold2_1, whole genome shotgun sequence	115162	0.4848213820531078	9acf43d096b64a60502eddd1e71ad2c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000003.1 Yersinia pestis strain NM2019.4469 Scaffold3_1, whole genome shotgun sequence	107066	0.4728952235069957	5daf505e06b80022486805b6c2593a2b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000004.1 Yersinia pestis strain NM2019.4469 Scaffold4_1, whole genome shotgun sequence	101708	0.48860463287057065	5d584537131eb7b7bee3e2d540c61829	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000005.1 Yersinia pestis strain NM2019.4469 Scaffold5_1, whole genome shotgun sequence	100441	0.48266146294839757	2981acda8178ed53e0e5d2c21438946c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000006.1 Yersinia pestis strain NM2019.4469 Scaffold6_1, whole genome shotgun sequence	99142	0.5010893465937746	5429be8db175f5779bc7cb9968849836	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000007.1 Yersinia pestis strain NM2019.4469 Scaffold7_1, whole genome shotgun sequence	11871	0.5174795720663803	7a8aed4253f7e982b2516d806d21ac23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000008.1 Yersinia pestis strain NM2019.4469 Scaffold7_2, whole genome shotgun sequence	83641	0.4726270608911897	7899587aaa94fbd023105bdbc397f3a0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000009.1 Yersinia pestis strain NM2019.4469 Scaffold8_1, whole genome shotgun sequence	86464	0.490840118430792	04bac48865e3ef8b5ee9d49750c1a6af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000010.1 Yersinia pestis strain NM2019.4469 Scaffold9_1, whole genome shotgun sequence	84345	0.49016539213942734	cdf5d8c668799e54f094d92e5f3de47a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000011.1 Yersinia pestis strain NM2019.4469 Scaffold10_1, whole genome shotgun sequence	79493	0.46458178707559156	a70f3b5fd3fb670cba02231c53fc7946	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000012.1 Yersinia pestis strain NM2019.4469 Scaffold11_1, whole genome shotgun sequence	78331	0.46945653700322987	545f42dc0d07e72a18c797268a829c5b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000013.1 Yersinia pestis strain NM2019.4469 Scaffold12_1, whole genome shotgun sequence	71160	0.46905564924114673	aa6bab1fe03099a3b4d5dfb026e4c7a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000014.1 Yersinia pestis strain NM2019.4469 Scaffold13_1, whole genome shotgun sequence	67802	0.4882156868528952	e6d77529e8b485e7b4ece0fccfa3ec23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000015.1 Yersinia pestis strain NM2019.4469 Scaffold14_1, whole genome shotgun sequence	66024	0.4804465043014661	e1a7084a59f62175d5856360c13bcb16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000016.1 Yersinia pestis strain NM2019.4469 Scaffold15_1, whole genome shotgun sequence	65579	0.4432821482486772	0586f0d8438ac42df8094a3cc87cfae3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000017.1 Yersinia pestis strain NM2019.4469 Scaffold16_1, whole genome shotgun sequence	64391	0.47247286111413084	ca139a5adbe4a6fa25d11ef6669a4a59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000018.1 Yersinia pestis strain NM2019.4469 Scaffold17_1, whole genome shotgun sequence	63887	0.5103229138948456	32dfc66f22522b611dd91f3a3f4a1598	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000019.1 Yersinia pestis strain NM2019.4469 Scaffold18_1, whole genome shotgun sequence	63099	0.4677253205280591	97da8f3456e084764390819b4f9f8075	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000020.1 Yersinia pestis strain NM2019.4469 Scaffold19_1, whole genome shotgun sequence	62934	0.4866367941017574	d3038eece843351260f10987c5dbb435	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000021.1 Yersinia pestis strain NM2019.4469 Scaffold20_1, whole genome shotgun sequence	62193	0.5021947807631084	d42b854a60e5510fe9121617546ef70e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000022.1 Yersinia pestis strain NM2019.4469 Scaffold21_1, whole genome shotgun sequence	60802	0.4579619091477254	04a9ce93ac1ef4ff36979cd70cdbd96a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000023.1 Yersinia pestis strain NM2019.4469 Scaffold22_1, whole genome shotgun sequence	59956	0.47007805724197743	38409738fe24b26ae6f8bb8971655604	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000024.1 Yersinia pestis strain NM2019.4469 Scaffold23_1, whole genome shotgun sequence	57919	0.4922564270791968	32f7a49dbebb6b57ef5f4f3c8de98e2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000025.1 Yersinia pestis strain NM2019.4469 Scaffold24_1, whole genome shotgun sequence	55827	0.4635749726834686	e8f71765c00c7e083bb0c534ba6874c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000026.1 Yersinia pestis strain NM2019.4469 Scaffold25_1, whole genome shotgun sequence	54632	0.4387904524820618	c9dc357525ddd8eb1affba414e563d59	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000027.1 Yersinia pestis strain NM2019.4469 Scaffold26_1, whole genome shotgun sequence	51747	0.46476124219761533	d30f2fa5241a62774fb3c80755a11e01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000028.1 Yersinia pestis strain NM2019.4469 Scaffold27_1, whole genome shotgun sequence	51197	0.47282067308631365	a2d8a0ed4f2241d3156e5ba44f370d10	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_019238655.1.fna	chromosome	-	-	NZ_JAAHVS010000029.1 Yersinia pestis strain NM2019.4469 Scaffold28_1, whole genome shotgun sequence	51168	0.48309490306441527	caed789a0233e7a7c8766f3a5abc7814	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
