sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000001.1 Yersinia enterocolitica strain SK58-1 contig00001, whole genome shotgun sequence	651347	0.46967745303194763	69d6f8cbd74357cde302a27b94cd6870	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000002.1 Yersinia enterocolitica strain SK58-1 contig00002, whole genome shotgun sequence	507949	0.4661137240156	3bee551188dcc575b2be8c4897d49865	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000003.1 Yersinia enterocolitica strain SK58-1 contig00003, whole genome shotgun sequence	500655	0.46965674965794807	372eb927eb20cdbc9456b1da148539c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000004.1 Yersinia enterocolitica strain SK58-1 contig00004, whole genome shotgun sequence	497195	0.4658373475195849	710a136cdd024a9c70d714002709ae0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000005.1 Yersinia enterocolitica strain SK58-1 contig00005, whole genome shotgun sequence	452529	0.47222608937769733	d61de422f714579cbfa89bce884e0aed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000006.1 Yersinia enterocolitica strain SK58-1 contig00006, whole genome shotgun sequence	243889	0.478004338039026	29097bda991969b6c11683e9c550be4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000007.1 Yersinia enterocolitica strain SK58-1 contig00007, whole genome shotgun sequence	222641	0.4763902425878432	b58ebef2f057b40ede38728dac82f1e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000008.1 Yersinia enterocolitica strain SK58-1 contig00008, whole genome shotgun sequence	183502	0.46562980239997387	05a1f57b4a58f39c7cec67a0f7377886	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000009.1 Yersinia enterocolitica strain SK58-1 contig00009, whole genome shotgun sequence	176163	0.4760931637176933	4ddbd0f259a45e8b965b57a01c9a89e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000010.1 Yersinia enterocolitica strain SK58-1 contig00010, whole genome shotgun sequence	134992	0.47170943463316345	4d3f10954d4b0b5084db2bf0a4f2cd23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000011.1 Yersinia enterocolitica strain SK58-1 contig00011, whole genome shotgun sequence	131176	0.47263218881502717	651d6bb396603f7494311c27afb0c39e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000012.1 Yersinia enterocolitica strain SK58-1 contig00012, whole genome shotgun sequence	110239	0.46267654822703397	fe21f83b2f71a1f56bdf992d14ab240e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000013.1 Yersinia enterocolitica strain SK58-1 contig00013, whole genome shotgun sequence	105334	0.48618679628609945	94172619bc3688b923fba1b597723265	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000014.1 Yersinia enterocolitica strain SK58-1 contig00014, whole genome shotgun sequence	101886	0.4680132697328387	e662b356eaba08830581d193ebb073b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000015.1 Yersinia enterocolitica strain SK58-1 contig00015, whole genome shotgun sequence	100399	0.4829729379774699	f35e4d393f10a20ba9c65e962f9c0468	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000016.1 Yersinia enterocolitica strain SK58-1 contig00016, whole genome shotgun sequence	95228	0.48291468895702944	42d694cb8479ce8675cdd4a4e962736f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000017.1 Yersinia enterocolitica strain SK58-1 contig00017, whole genome shotgun sequence	71861	0.4569794464313049	cc427dc7e229229d4af530f6acc98da6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000018.1 Yersinia enterocolitica strain SK58-1 contig00018, whole genome shotgun sequence	63539	0.48663025858134373	c494a27b9b840ad0eddae397601f4497	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_050253935.1.fna	chromosome	-	-	NZ_JBGEGL010000019.1 Yersinia enterocolitica strain SK58-1 contig00019, whole genome shotgun sequence	58932	0.48764677933889905	d98594d9de06a68d644ea18588be88e1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
