sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	348267	349814						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	351799	353541						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1031397	1032944						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	1034870	1036612						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3484321	3486063						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3487989	3489536						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4096889	4098631						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4100557	4102104						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4139007	4140749						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4142734	4144281						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4306066	4307808						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4309793	4311340						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4482555	4484297						
GCF_040533195.1.fna	chromosome			NZ_JBEWDW010000001.1 Yersinia enterocolitica strain IP51286 cluster_001_consensus_polypolish, whole genome shotgun sequence	4545743	0.4702696566875866	ce1964b0298aa383e1b45e873717c272	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4486224	4487771						
GCF_040533195.1.fna	plasmid	AA996	AJ511	NZ_JBEWDW010000002.1 Yersinia enterocolitica strain IP51286 cluster_002_consensus_polypolish, whole genome shotgun sequence	72443	0.43982165288571706	08ef34b663ce2dbc8f92d0bec263268e	00646	MF344564	ISKpn37	IS3	1253	1	1243	69779	71019	1243	plus	99.0	87.852	0.0	1458
