sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	370163	371710						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	372708	375080						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	970650	972197						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	973195	975567						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	00676	MF072964	ISCfr4	IS30	1253	1	1252	1056129	1057380						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	00634	CP024842	IS1400	IS3	1207	1	1207	1063671	1064877						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3581589	3583961						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3585021	3586568						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	00634	CP024842	IS1400	IS3	1207	1	1207	4205979	4207186						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	00634	CP024842	IS1400	IS3	1207	1	1207	4250580	4251786						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4326965	4329337						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4330456	4332003						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4366751	4369123						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4370121	4371668						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4523070	4525442						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4526562	4528109						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4657972	4660344						
GCF_037956065.1.fna	chromosome			NZ_CP124259.1 Yersinia enterocolitica strain Y115 chromosome, complete genome	4679332	0.4702728936523418	5e03d8ec6925e2bd695998895ab44308	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4661342	4662888						
