sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	265320	266872						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	268124	270496						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00546	KX858825	ISSpr2	IS3	1221	1	1221	277412	278632						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00646	MF344564	ISKpn37	IS3	1253	1	1253	463271	464525						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00546	KX858825	ISSpr2	IS3	1221	1	1221	734595	735815						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00646	MF344564	ISKpn37	IS3	1253	1	1253	741842	743096						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	831008	832560						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	833812	836184						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00634	CP024842	IS1400	IS3	1207	1	1207	1507238	1508445						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00634	CP024842	IS1400	IS3	1207	1	1207	1751633	1752840						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00546	KX858825	ISSpr2	IS3	1221	1	1221	2319089	2320309						
GCF_026435175.1.fna	chromosome			NZ_CP098697.1 Yersinia ruckeri strain NVI-6614 chromosome, complete genome	3783289	0.4766482285651453	5a943a8834f0cb12eb238e67ab8483ff	00634	CP024842	IS1400	IS3	1207	1	1207	2514233	2515440						
