sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00336	NC_003134	ISEc39	IS256	1316	1	1316	108328	109643						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	287348	289301						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00336	NC_003134	ISEc39	IS256	1316	1	1316	300136	301451						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	327359	329312						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	351291	353663						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	354671	356218						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	293	2247	387029	388983						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	543721	545674						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	716786	718739						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	721117	723489						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	724557	726104						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	905244	907197						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	291	2247	1028643	1030599						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00336	NC_003134	ISEc39	IS256	1316	2	1316	1050020	1051334						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1051979	1054351						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1055359	1056906						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1139922	1141469						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1142477	1144849						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	1289569	1291522						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1304277	1305824						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1306832	1309204						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	1313625	1315578						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	1426151	1428104						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	1581243	1583196						
GCF_051858215.1.fna	chromosome			NZ_JBPYFY010000001.1 Yersinia pestis strain 1627 1, whole genome shotgun sequence	4399167	0.47618424124385367	91e45052c25d4d1ea44477b751989f4d	00279	EU330199	IS100X	IS21	2247	294	2247	2087315	2089268						
