sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	00279	EU330199	IS100X	IS21	2247	294	2247	7845	9798						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	00279	EU330199	IS100X	IS21	2247	294	2247	191206	193159						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	00279	EU330199	IS100X	IS21	2247	294	2247	244014	245967						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	309157	310704						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	311712	314084						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	00336	NC_003134	ISEc39	IS256	1316	2	1316	347143	348457						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	00279	EU330199	IS100X	IS21	2247	294	2247	460197	462150						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	475615	477162						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	478230	480602						
GCF_046895585.1.fna	chromosome			NZ_CP178092.1 Yersinia pestis strain F020032 chromosome, complete genome	4632062	0.47663200535744127	d51d29ceb992cf41e76e8a3db5b67c1f	00279	EU330199	IS100X	IS21	2247	294	2247	485023	486976						
