sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000001.1 Yersinia pestis strain 810518 contig00001, whole genome shotgun sequence	126117	0.4845421315128016	38c52543d09da92b6a29e8cd4d3effb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000002.1 Yersinia pestis strain 810518 contig00002, whole genome shotgun sequence	121667	0.4696343297689595	beb362173a2cb7695042b94d97eb75d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000003.1 Yersinia pestis strain 810518 contig00003, whole genome shotgun sequence	115284	0.4848721418410187	75451465a48f221e5422469c433aded4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000004.1 Yersinia pestis strain 810518 contig00004, whole genome shotgun sequence	107026	0.47291312391381535	3e3d8739f43fda018a15022b0e0882b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000005.1 Yersinia pestis strain 810518 contig00005, whole genome shotgun sequence	101634	0.48865537123403585	e92fb2cc08e27c4f3f470f23da3fdce2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000006.1 Yersinia pestis strain 810518 contig00006, whole genome shotgun sequence	99076	0.5010194194355848	cbf7a4ff936950c0cd6b89827713d2d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000007.1 Yersinia pestis strain 810518 contig00007, whole genome shotgun sequence	94904	0.4779039871870522	c760b18cdc9d3c2294053414070fb6c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000008.1 Yersinia pestis strain 810518 contig00008, whole genome shotgun sequence	89666	0.49065420560747663	9bb2ee70da63ae810c54e7204b05c3b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000009.1 Yersinia pestis strain 810518 contig00009, whole genome shotgun sequence	86440	0.49076816288755204	c1b1072c42fa5436b97e2022ddda1b36	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000010.1 Yersinia pestis strain 810518 contig00010, whole genome shotgun sequence	79325	0.4644689568231957	7da3e1091737e17a156ee21fc25c288b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000011.1 Yersinia pestis strain 810518 contig00011, whole genome shotgun sequence	76988	0.4691120694134151	71c2c63d3533cf66689776fd9a7609ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000012.1 Yersinia pestis strain 810518 contig00012, whole genome shotgun sequence	73403	0.4611528139176873	59551d29d74fe88cf0faa165598dc3ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000013.1 Yersinia pestis strain 810518 contig00013, whole genome shotgun sequence	72681	0.4698201730851254	74100e3bdfde25a7153aad175e0d206d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000014.1 Yersinia pestis strain 810518 contig00014, whole genome shotgun sequence	68766	0.48877352179856326	eba9f6ecc464016af9b5a4fef140d594	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000015.1 Yersinia pestis strain 810518 contig00015, whole genome shotgun sequence	65679	0.48053411288235204	1543f363232c775f1cbe647b51d2ab52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000016.1 Yersinia pestis strain 810518 contig00016, whole genome shotgun sequence	65058	0.43327492391404593	d7d8da0cdad703f8d9c5b30a4b7fe504	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000017.1 Yersinia pestis strain 810518 contig00017, whole genome shotgun sequence	64367	0.47246259729364426	295f9d80068b291e438d79d2a74c5ef5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000018.1 Yersinia pestis strain 810518 contig00018, whole genome shotgun sequence	62188	0.5022994789991638	e061c3bab8f3c66a7c3da4de28b0c526	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000019.1 Yersinia pestis strain 810518 contig00019, whole genome shotgun sequence	61782	0.4552620504354019	f8b9a090be4173a7c53cd9167dd679ad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046664505.1.fna	chromosome	-	-	JBKMDE010000020.1 Yersinia pestis strain 810518 contig00020, whole genome shotgun sequence	61207	0.4653389318215237	9b74240b6f205128500099ca343631bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
