sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000001.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.001, whole genome shotgun sequence	248264	0.46958479682918186	2882a7318bed02d07073aba34807ce1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000002.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.002, whole genome shotgun sequence	192948	0.4801397267657607	79014f161ed992977c849a44f81a5b71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000003.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.003, whole genome shotgun sequence	169644	0.47617952889580534	76846d8bd29eaa637f7d6f6f9bba7264	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000004.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.004, whole genome shotgun sequence	147731	0.4648922704104081	905126c8f11fdf0619a08fd1688b62f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000005.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.005, whole genome shotgun sequence	126817	0.48023529968379636	79b956772707023425076a45d9b7985d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000006.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.006, whole genome shotgun sequence	119876	0.47538289565884745	3d8111c622bae4e59158d27381a9aa28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000007.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.007, whole genome shotgun sequence	113202	0.4675447430257416	3907301e75f23c0ae3903c752139ee4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000008.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.008, whole genome shotgun sequence	111477	0.48504175749257694	5a186e10fd9d9078dddff2c167283189	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000009.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.009, whole genome shotgun sequence	108941	0.47728587033348324	1e37568feeda70d1c7a604228a79c272	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000010.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.010, whole genome shotgun sequence	105977	0.4738009190673448	b2a65c0f7c5b150656222c558b964921	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000011.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.011, whole genome shotgun sequence	102428	0.4418420744327723	f43c815fe835461561655ee181118cc9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000012.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.012, whole genome shotgun sequence	94447	0.47475303609431746	3d12d926231b5dfed3eebe543ce224a8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000013.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.013, whole genome shotgun sequence	93647	0.47753798840325906	4e52c3a639533e524d968f3215ad2c81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000014.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.014, whole genome shotgun sequence	90079	0.45557788163722956	b6d6a8cfcff77c34a2cc4b6703fe8272	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000015.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.015, whole genome shotgun sequence	89389	0.4748011500296457	7aa16cf15b93b525d48cf0e0d171ceab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000016.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.016, whole genome shotgun sequence	88156	0.4467534824629067	23cc21f1749b44f383c9a8d8e0a93ad1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000017.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.017, whole genome shotgun sequence	86771	0.46823247398324325	c567c78d87da12ea1c5de6672b3da6ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000018.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.018, whole genome shotgun sequence	80911	0.4678473878706233	0abf8bc64b53a6feb4ab351dd9a214c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000019.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.019, whole genome shotgun sequence	78660	0.46961606915840326	7f48b237622c1a9aa58d1db689e253a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000020.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.020, whole genome shotgun sequence	77538	0.4825375944698084	060332524ad2adc8b002199fdbc32979	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000021.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.021, whole genome shotgun sequence	70892	0.469615753540597	9b2429dfc29d4bb6e28ce0444e8da85e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000022.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.022, whole genome shotgun sequence	70457	0.476858225584399	a1da76f34c8473c76fb3c9f9fb337896	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000023.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.023, whole genome shotgun sequence	68177	0.47055458585740056	1173676c6d86505a52cfe081d26521a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000024.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.024, whole genome shotgun sequence	67358	0.4669081623563645	c279ebea224d1ca556da8780d4d3ccf3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000025.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.025, whole genome shotgun sequence	67105	0.47743089188585053	1a6dc9c53c3284df647be56c065e29aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000026.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.026, whole genome shotgun sequence	66030	0.4774193548387097	b7ea68c03971590abb37d0c4f1c10a22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000027.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.027, whole genome shotgun sequence	63314	0.47815648987585685	0f8ee0311925e4b5e050e5d82de3023c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000028.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.028, whole genome shotgun sequence	63252	0.4826092455574527	0ac7c369a9d862236dcb170002bb7c6e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000029.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.029, whole genome shotgun sequence	61073	0.4570759582794361	b086f5a62af3aa42174f0f17f5c1c4aa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000030.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.030, whole genome shotgun sequence	59925	0.4793324989570296	04b0c1ec7afc2bca1271a66581fcae17	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000031.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.031, whole genome shotgun sequence	59912	0.4669515289090666	d678a0e1cd861e86324920df4336ef8a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000032.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.032, whole genome shotgun sequence	59472	0.4628228410008071	2a269995c103298e8086fce7954eae0d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000033.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.033, whole genome shotgun sequence	57872	0.45939314348907934	68c20f0016f0947c84984846d69b6bed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045263125.1.fna	chromosome	-	-	ABWMAB010000034.1 Yersinia enterocolitica strain 01641883 SAMN44958291-rid24126643.denovo.034, whole genome shotgun sequence	57744	0.4745254918259906	8a869533372af05fd4c803b4bedbed44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
