sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000001.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.01, whole genome shotgun sequence	462196	0.4759452699720465	575dba95e0c316e1f76978b8fcf81f3c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000002.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.02, whole genome shotgun sequence	429947	0.46540620122945386	9030275b0740a4e3c51290536801e953	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000003.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.03, whole genome shotgun sequence	286839	0.46708432256422594	a94016f6572cc4b6f9b5d9c20fbe7ff4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000004.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.04, whole genome shotgun sequence	267792	0.47443911692656987	cb9869dbd3283fef36bae350335ff217	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000005.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.05, whole genome shotgun sequence	225946	0.4697892416772149	2a34cad9df5c96ed9fb76a142037d9de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000006.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.06, whole genome shotgun sequence	225794	0.45440091410754935	b3af5229fe70e3867b45f535bb1727fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000007.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.07, whole genome shotgun sequence	223872	0.4647655803316181	16480483c1b3bd8627edcb96b25b6415	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000008.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.08, whole genome shotgun sequence	209656	0.4673369710382722	16c151acb840047fe47c579d3a7cf440	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000009.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.09, whole genome shotgun sequence	184242	0.47668284104601555	c67db2c28149b05f42fd4068576de895	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000010.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.10, whole genome shotgun sequence	179829	0.4668991097097798	4beea062f8737bd39925cd3ee6100592	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000011.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.11, whole genome shotgun sequence	165793	0.4784098242989752	bf1486892e9f6d7a3a92ecad6321d5fa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000012.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.12, whole genome shotgun sequence	150697	0.478941186619508	a6d989e06f918a32cd9140068ae6ad5f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000013.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.13, whole genome shotgun sequence	147883	0.4762886876787731	3dd9da8a16f9ae1f57f0a569cd27a9ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000014.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.14, whole genome shotgun sequence	146054	0.4820751228997494	7aab8aca302843fd37d644024b64ca37	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000015.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.15, whole genome shotgun sequence	139055	0.47171982309158245	873b089808552026678841f0d801d0ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000016.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.16, whole genome shotgun sequence	125841	0.4820527491040281	1c9873bf80f59b2cd67346e984557438	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000017.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.17, whole genome shotgun sequence	112348	0.462820877986257	63a1653dea38b592f0d5d9890698f8cc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000018.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.18, whole genome shotgun sequence	105818	0.483603923718082	4874e13d6cef13e7f3965416bec34f96	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000019.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.19, whole genome shotgun sequence	96031	0.45010465370557423	0424d5bff3e2ff4b92bf3f23c4d19f68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000020.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.20, whole genome shotgun sequence	83276	0.49140208463422835	32987447faea4f40c24707dd2ee030e0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000021.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.21, whole genome shotgun sequence	83046	0.46692194687281746	585e0ee7c964a4049d2e93e630a75b3b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028831225.1.fna	chromosome	-	-	ABKSXJ010000022.1 Yersinia enterocolitica strain 1783281 SAMN32154154-rid16267833.denovo.22, whole genome shotgun sequence	78272	0.4712413123466885	5b3b8cdd95d6fd210e9187e34198c607	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
