sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83827	85374						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86382	88754						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	121813	123127						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	236404	238357						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251822	253369						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254437	256809						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	261230	263183						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294686	296233						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297301	299673						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	302051	304004						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	539979	541932						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	293	2247	694113	696067						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	299	2247	864082	866030						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	3	1313	1023347	1024657						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	1075444	1077397						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195038	1196585						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197593	1199965						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	1209827	1211780						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304715	1305728						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	291	2247	1305725	1307682						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	293	2247	1608206	1610160						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681786	1683101						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763686	1765000						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792885	1794199						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	1795454	1797407						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943145	1944449						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	1954302	1956255						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	2055125	2057078						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076054	2077368						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	2180206	2182159						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191625	2192939						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2219929	2221244						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257812	2259126						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	2266959	2268912						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2286942	2288256						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	285	2247	2500084	2502048						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553659	2554974						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	292	2247	2596943	2598898						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682121	2683436						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712431	2713745						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	14	1316	2716843	2718145						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	1	1316	2816744	2818059						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	293	2247	2883893	2885847						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893308	2894622						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083238	3084552						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	3236248	3238201						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00336	NC_003134	ISEc39	IS256	1316	2	1316	3329978	3331292						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	3341945	3343898						
GCF_052375195.1.fna	chromosome			NZ_CM126317.1 Yersinia pestis strain 70_YP27_IM chromosome, whole genome shotgun sequence	4528908	0.47623842215386136	32343a7834caaf412cfc602060eb26aa	00279	EU330199	IS100X	IS21	2247	294	2247	3435229	3437182						
