sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000001.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	219	0.3926940639269406	c1d82519e37dcfd369617abb56bfcd20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000002.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	257	0.26459143968871596	cace66ac430ab67d241ce046a85e10d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000003.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	9060	0.5030905077262693	1a4544bd906286e0feb881f8b5328a89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000004.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	23814	0.4697236919459142	e955a5f56a82480b377aa5262fe4b782	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000005.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	14289	0.4716915109524809	e2fdd650ef0403cb3262af86410bf2ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000006.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	13827	0.5487813697837565	fb863ee9d4c0454cd2f74154f722abb6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000007.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	3327	0.3889389840697325	404d0c4caf30f22dd4349eb54205e1b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000008.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	1198	0.4716193656093489	46d3efc553150586a54474a2684fd22a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000009.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	1004	0.5756972111553785	c6f6305fb3e973c69bf4876ad1e14f4d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000010.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	6402	0.45173383317713217	63a1f55f002fbc97fcc304e7d7397b77	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000011.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	4100	0.45658536585365855	a610eafa0462869cd3ff99d9c83a4525	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000012.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	230	0.3695652173913043	8369fc6e6aadd1c72d4722b7ad76710a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000013.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	233	0.45493562231759654	97fe9b7d9c888d2d5e4d935dc59c9bfd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000014.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	240	0.5333333333333333	e1bd4d0f81caf659a0d2fbaa5cd86571	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000015.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	230	0.4434782608695652	7bb93acf0a94fe860f49d9b7fb95b390	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000016.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	276	0.5253623188405797	824769b20517191a85885e600033c340	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000017.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	248	0.5967741935483871	87f6a94ad23891265ef7081c76461383	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000018.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	221	0.4298642533936652	f79a893204f57df04510c843842fc8e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000019.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	221	0.579185520361991	585cdc814568e21087a55def6f2742c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000020.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	233	0.5493562231759657	3a965184c3b3d90e697c2493cb1e4398	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000493415.1.fna	chromosome	-	-	NZ_CBLI010000021.1 Yersinia wautersii strain WP-931205, whole genome shotgun sequence	270	0.37407407407407406	79339ff7fad6de3cb3b0377898374027	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
