sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	258709	260261						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	261513	263885						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	00646	MF344564	ISKpn37	IS3	1253	1	1253	797670	798942						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	885568	887120						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	888372	890744						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	00546	KX858825	ISSpr2	IS3	1221	1	1221	2189816	2191036						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	2860778	2862520						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2864356	2865908						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	00646	MF344564	ISKpn37	IS3	1253	1	1253	3144353	3145625						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3391235	3393607						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3394720	3396272						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3429918	3432290						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3433403	3434955						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3573735	3576107						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3577359	3578911						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3706568	3708940						
GCF_023212325.2.fna	chromosome			NZ_CP099808.1 Yersinia ruckeri strain NVI-11076 chromosome, complete genome	3763098	0.47716801422657606	0d6f6d8eadb672dfab901af76cd14ee7	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	3710053	3711605						
