sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	00350	CP002733	ISSoEn2	IS256	1314	1	1314	738454	739768						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1889812	1892184						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1893179	1894726						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2641864	2644236						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2645231	2646778						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3037382	3038929						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3039989	3042361						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3177241	3178788						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3179783	3182155						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3330988	3332535						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3333530	3335902						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3369347	3370894						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3371954	3374326						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4095103	4096650						
GCF_900460425.1.fna	chromosome			NZ_UHJA01000001.1 Yersinia frederiksenii strain NCTC11470, whole genome shotgun sequence	4992991	0.46964594969227863	7c813ed5703a4501202175d88e3eed5b	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4097710	4100082						
