sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	7845	9798						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	191101	193054						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	243909	245862						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	309076	310623						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	311631	314003						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	2	1316	347062	348376						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	460123	462076						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	475541	477088						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	478156	480528						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	484949	486902						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	598145	600098						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	293	2247	751972	753926						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	785429	786976						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	788044	790416						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	792794	794747						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	2	1316	948482	949796						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	968582	970535						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	978877	980424						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	981492	983864						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1005843	1007796						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1180370	1182323						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	292	2247	1245620	1247575						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1301894	1303847						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1366248	1367795						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1368803	1371175						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1381037	1382990						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	2	1316	1487056	1488370						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1488923	1490876						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1723945	1725898						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	293	2247	1791545	1793499						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	2	1316	1865119	1866433						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	1	1316	1947024	1948339						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	2	1316	1976224	1977538						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	1978793	1980746						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00336	NC_003134	ISEc39	IS256	1316	2	1316	2126036	2127340						
GCF_046895615.1.fna	chromosome			NZ_CP177802.1 Yersinia pestis strain 140068 chromosome, complete genome	4553353	0.47607400524404764	ca7e4575016923044862573adc2685af	00279	EU330199	IS100X	IS21	2247	294	2247	2137193	2139146						
