sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000001.1 Yersinia pestis strain S20030070 Scaffold1_1, whole genome shotgun sequence	119953	0.46979233533133813	c7c2f3e6b2c6d8f55d2fe63fb826c2be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000002.1 Yersinia pestis strain S20030070 Scaffold2_1, whole genome shotgun sequence	115243	0.4848971304113916	335ccf748acd887ca7d4fdb0a46b61bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000003.1 Yersinia pestis strain S20030070 Scaffold3_1, whole genome shotgun sequence	104860	0.4749570856379935	69c9d5e8c252fe6ed632cdc5ee4339fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000004.1 Yersinia pestis strain S20030070 Scaffold4_1, whole genome shotgun sequence	101674	0.4886106575919114	627ea0a3d3c106d4893d04d638fdfc1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000005.1 Yersinia pestis strain S20030070 Scaffold5_1, whole genome shotgun sequence	99047	0.5010045735862773	8e90392683a1f8df8a1be9b0c37762c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000006.1 Yersinia pestis strain S20030070 Scaffold6_1, whole genome shotgun sequence	95271	0.47815179855359974	f57e054ee7488183ac2336724806c2cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000007.1 Yersinia pestis strain S20030070 Scaffold7_1, whole genome shotgun sequence	93929	0.4779035228736599	d5d0806e27816608e1c289616f556982	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000008.1 Yersinia pestis strain S20030070 Scaffold8_1, whole genome shotgun sequence	93142	0.46291683665800604	bf49422a51466c3f32d8838a2a377689	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000009.1 Yersinia pestis strain S20030070 Scaffold9_1, whole genome shotgun sequence	86505	0.49097740015028035	907f656d7399ecb2b2a8a0d9ff434c7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000010.1 Yersinia pestis strain S20030070 Scaffold10_1, whole genome shotgun sequence	85028	0.44171331796584656	9d6733c110b9a397db9133eeb3cb437a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000011.1 Yersinia pestis strain S20030070 Scaffold11_1, whole genome shotgun sequence	84998	0.4902938892679828	3334778cb9298f6cf66e3ea01096f163	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000012.1 Yersinia pestis strain S20030070 Scaffold12_1, whole genome shotgun sequence	84016	0.4706603504094458	a3937cddd6d90f35b0b5c5ccf187deab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000013.1 Yersinia pestis strain S20030070 Scaffold13_1, whole genome shotgun sequence	83394	0.47027364078950523	6ad4097a776e21e9c159ee6b4f72717e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000014.1 Yersinia pestis strain S20030070 Scaffold14_1, whole genome shotgun sequence	79156	0.4644625802213351	64608a0b503d4d7cf0dde1af50036c44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000015.1 Yersinia pestis strain S20030070 Scaffold15_1, whole genome shotgun sequence	78699	0.4783923556843162	35fd21d75048c719381410834490093c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000016.1 Yersinia pestis strain S20030070 Scaffold16_1, whole genome shotgun sequence	78223	0.4694910704012886	b6bc8ad602f58ebdeda6a136c17d49c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000017.1 Yersinia pestis strain S20030070 Scaffold17_1, whole genome shotgun sequence	70961	0.4691450233226702	5170936caed28fce0c9c501df652154e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000018.1 Yersinia pestis strain S20030070 Scaffold18_1, whole genome shotgun sequence	67868	0.48828608475275537	7ad005d5e77b71490da1ccc7ee3427a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000019.1 Yersinia pestis strain S20030070 Scaffold19_1, whole genome shotgun sequence	65706	0.48024533528140506	da3e663e983cdf7cabe13de86cba4790	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_015159105.1.fna	chromosome	-	-	NZ_WHLJ01000020.1 Yersinia pestis strain S20030070 Scaffold20_1, whole genome shotgun sequence	64289	0.47244474171320133	455f7ee6224ab2d1e66923e395e0337c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
