sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000001.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00001, whole genome shotgun sequence	402939	0.4819166176518034	6e776e5cd3681a6e1d55b4a4cb755181	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000002.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00002, whole genome shotgun sequence	337452	0.4712018301862191	307d528f58edf5b4c447223769dd60f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000003.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00003, whole genome shotgun sequence	269623	0.4639403908420276	c3f3c39c787546613caa3bc1f96af012	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000004.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00004, whole genome shotgun sequence	241742	0.46458621174640735	825f5b01d4c8ffb95ebb1e5dffb7e723	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000005.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00005, whole genome shotgun sequence	206689	0.48248334454179953	3bbbc2dc8d977feec56435a51fb971d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000006.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00006, whole genome shotgun sequence	190529	0.4697500118092259	8e26d6de69c7d1633ba23872df6c9527	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000007.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00007, whole genome shotgun sequence	160329	0.4609646414560061	720edd8aaded12bb88ae77a2953d64f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000008.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00008, whole genome shotgun sequence	151698	0.4629724848053369	76a5b1f33138d3d45453b3e5aa1ca27f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000009.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00009, whole genome shotgun sequence	151352	0.48134811565093294	edee86746eda8e72de44383b3375fc8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054454755.1.fna	chromosome	-	-	NZ_JBTJFW010000010.1 Yersinia pseudotuberculosis strain 25-YE00011 contig00010, whole genome shotgun sequence	132265	0.45885154802857897	fa53d7ef7c3fd43c038ada4becc64814	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
