sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83808	85355						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86363	88735						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	00336	NC_003134	ISEc39	IS256	1316	2	1316	121794	123108						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	00279	EU330199	IS100X	IS21	2247	294	2247	236430	238383						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251848	253395						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254463	256835						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	00279	EU330199	IS100X	IS21	2247	294	2247	261256	263209						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294712	296259						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297327	299699						
GCF_052374195.1.fna	chromosome			NZ_CM126268.1 Yersinia pestis strain 33_YP16_UE chromosome, whole genome shotgun sequence	4528582	0.4762442194929892	18dd164b7916444ee7ce4071b7cc351d	00279	EU330199	IS100X	IS21	2247	294	2247	302121	304074						
