sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000001.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_1, whole genome shotgun sequence	127774	0.4659163836148199	2bdc431346afdb006971435a30b749d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000002.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_2, whole genome shotgun sequence	101575	0.4885946345065223	034bd97411c7235dcd353eefffbdb5cd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000003.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_3, whole genome shotgun sequence	100924	0.4743668503031985	ea5ccedd938131910fea00788d8fa100	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000004.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_4, whole genome shotgun sequence	99064	0.5010094484373738	366f58166293bdd5b7b3be43e68bd7bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000005.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_5, whole genome shotgun sequence	97589	0.47858877537427374	791abe3f7436e16d2f631d36a01bfc8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000006.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_6, whole genome shotgun sequence	83387	0.4725196973149292	7272f7ffe06d21e8368ceb90aee0b351	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000007.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_7, whole genome shotgun sequence	83047	0.47050465399111346	828ea8bf05f983ac904a22c156fe12ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000008.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_8, whole genome shotgun sequence	82135	0.48338710659280454	736c609fb93e35fa6ec1416408a01bd2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000009.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_9, whole genome shotgun sequence	79491	0.4646060560315004	50e26436661efd491b8292bf1150ed68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000010.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_10, whole genome shotgun sequence	70940	0.46911474485480686	04b06e8586995a17857059fba6ab6b91	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000011.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_11, whole genome shotgun sequence	70029	0.4785731625469448	9da9021c5cf4934b91ed19145d5c903b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	plasmid	AA751	AJ083	NZ_JBHFDB010000012.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_12, whole genome shotgun sequence	68154	0.4463421075798926	c6b5531a04e2cc14d3f6c56f1691edb1	not tested	IncFII,rep_cluster_645	CP001049,002101__NC_004564_00056	MOBF	NC_010157_00072	-	-	-	-	-	CP006807	0.00550978	Yersinia pestis 790	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000013.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_13, whole genome shotgun sequence	65496	0.47233418834738	f4fbe5b5f23518ae25f654938769c142	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000014.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_14, whole genome shotgun sequence	63730	0.510466028557979	96362fa17b79a2315d4f6fba9776deb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000015.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_15, whole genome shotgun sequence	62272	0.4828815519013361	22c1f70fd124e100445845de1f40f5a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000016.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_16, whole genome shotgun sequence	61653	0.492238820495353	b58f0b35615ca1146866fc3ce9f2e9f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000017.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_17, whole genome shotgun sequence	61643	0.4555910646788768	78c188d8c30fb449a3a936af612429a3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000018.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_18, whole genome shotgun sequence	59470	0.4904153354632588	efd2248129a513461b7f2dd1fb588c0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_041902745.1.fna	chromosome	-	-	NZ_JBHFDB010000019.1 Yersinia pestis strain CO_92_LOU Ypestis_CO92_MBL43_19, whole genome shotgun sequence	57796	0.4923178074607239	e67c8224833a96b1037bcd7fcbb3589f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
