sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000001.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00090, whole genome shotgun sequence	6335	0.45714285714285713	b2a935847974e5ef5afc6160957ed9db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000002.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00021, whole genome shotgun sequence	66294	0.47222976438290043	51bdad151df57eafae3d603ceac487e4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000003.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00075, whole genome shotgun sequence	11716	0.4825879139638102	34e51d88b4768269b581b6d9b035f1d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000004.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00110, whole genome shotgun sequence	1513	0.5723727693324521	94be34b382ffbdb37f7e4cbf11b12698	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000005.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00016, whole genome shotgun sequence	84087	0.4670044120969948	727d92a627fa362081707463603940a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000006.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00101, whole genome shotgun sequence	3439	0.44053503925559756	3847bd98e3886ec1933be48863ac579d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000007.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00094, whole genome shotgun sequence	3335	0.5238380809595202	51090c99c8f14574a6af72e80889c287	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000008.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00018, whole genome shotgun sequence	72175	0.44369934187738136	0e85bad7fe71f783748177b67988fb88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000009.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00006, whole genome shotgun sequence	114694	0.4631890072715225	92112665e11333fdf738b9f956b5b315	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_902176065.1.fna	chromosome	-	-	CABIIQ010000010.1 Yersinia enterocolitica isolate IP39766 genome assembly, contig: contig_00137, whole genome shotgun sequence	559	0.45796064400715564	43c51bbdb9ab74f3479bfd57e6052cce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
