sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000001.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.001, whole genome shotgun sequence	138554	0.4775105734948107	675d57c4324cc962c5e5b301c911ee8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000002.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.002, whole genome shotgun sequence	131755	0.479063413153201	79b0e21f3ce3dcb829f588daf9c7d696	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000003.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.003, whole genome shotgun sequence	109102	0.477397297941376	23066f978cfbefca9c5b6e4c5e01b15f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000004.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.004, whole genome shotgun sequence	88324	0.4895498392282958	c19a9175196e848a6792a1d6cb83b309	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000005.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.005, whole genome shotgun sequence	86218	0.47613027442065464	680cd643a4d35cf509887c01ef2c4521	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000006.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.006, whole genome shotgun sequence	78097	0.4783282328386494	8930a71cdfac9cabac1d81d833b6f60e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000007.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.007, whole genome shotgun sequence	75483	0.45946769471271676	40f366c77a8916f79ed653da1c0ce86c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000008.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.008, whole genome shotgun sequence	73686	0.465162988898841	704a63948813fc982b12be311e91ecea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000009.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.009, whole genome shotgun sequence	73046	0.4733866330805246	b6868c9246678e2f84899c76afba9610	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_033947365.1.fna	chromosome	-	-	ABPDUT010000010.1 Yersinia enterocolitica strain 01318163 SAMN38393421-rid20348353.denovo.010, whole genome shotgun sequence	70592	0.46570432910244786	dadfc54ac10ce0b76f3b95c254d38bd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
