sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000001.1 Yersinia pestis strain 99108 contig00001, whole genome shotgun sequence	126239	0.4846283636594079	de47f9f1cf3122b7842090ca48c607e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000002.1 Yersinia pestis strain 99108 contig00002, whole genome shotgun sequence	119135	0.46965207537667353	98446d106bb02acd2ab84cbfa9154a03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000003.1 Yersinia pestis strain 99108 contig00003, whole genome shotgun sequence	115286	0.48487240428152595	6daf5b495d85e78e204d44d6545a6855	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000004.1 Yersinia pestis strain 99108 contig00004, whole genome shotgun sequence	106863	0.47294199114754404	ee597a6eed27b0db262dd3e6dc54032b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000005.1 Yersinia pestis strain 99108 contig00005, whole genome shotgun sequence	104923	0.4749006414227576	ddf47867396ef05d120701e8138f24a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000006.1 Yersinia pestis strain 99108 contig00006, whole genome shotgun sequence	101669	0.48862485123292254	05d90466d7026c6ba68d0544e739cfa2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000007.1 Yersinia pestis strain 99108 contig00007, whole genome shotgun sequence	99069	0.5010043505031847	7fe43fd662c0553b744e29bfeae953f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000008.1 Yersinia pestis strain 99108 contig00008, whole genome shotgun sequence	86433	0.4907847697060151	c8abb4997d11962130507c4c5fa3c404	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000009.1 Yersinia pestis strain 99108 contig00009, whole genome shotgun sequence	85770	0.49080097936341377	e4afb31dc39c0f767973294605239728	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000010.1 Yersinia pestis strain 99108 contig00010, whole genome shotgun sequence	83555	0.47261085512536655	991bba9cf327d48b7f9f808d3d85b66e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000011.1 Yersinia pestis strain 99108 contig00011, whole genome shotgun sequence	79439	0.464494769571621	1b0fa4eaf71554923ac83494ba25c806	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000012.1 Yersinia pestis strain 99108 contig00012, whole genome shotgun sequence	76973	0.4690735712522573	68234c830237ec8bf64c431accba57f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000013.1 Yersinia pestis strain 99108 contig00013, whole genome shotgun sequence	73408	0.46116227114210984	b7baecf016968f2dba7065192994b10a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000014.1 Yersinia pestis strain 99108 contig00014, whole genome shotgun sequence	71371	0.4607053284947668	d9e21173046e81fa3c1b336b7cd3b324	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000015.1 Yersinia pestis strain 99108 contig00015, whole genome shotgun sequence	70997	0.4691043283519022	9ecd3baf3fa006d4dae6c3fbf1cee166	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000016.1 Yersinia pestis strain 99108 contig00016, whole genome shotgun sequence	68763	0.4887512179515146	ebf15a839e36adcdb5fed5a262a137a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000017.1 Yersinia pestis strain 99108 contig00017, whole genome shotgun sequence	65935	0.4809888526579207	a031e03c49400c548d012ad58223a4d5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000018.1 Yersinia pestis strain 99108 contig00018, whole genome shotgun sequence	63593	0.47129401034705076	530ee8c0a24142014a5a787192fb1987	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000019.1 Yersinia pestis strain 99108 contig00019, whole genome shotgun sequence	63282	0.4832337789576815	2c3fa5b49336da8bb708dad3b97ba9c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000020.1 Yersinia pestis strain 99108 contig00020, whole genome shotgun sequence	62039	0.5023614178178243	7ad1cf04889551b178d20c2dce643163	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000021.1 Yersinia pestis strain 99108 contig00021, whole genome shotgun sequence	61738	0.45540833846253526	dfc6e2031199bac5ad766f582df984ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000022.1 Yersinia pestis strain 99108 contig00022, whole genome shotgun sequence	61207	0.4653389318215237	9b74240b6f205128500099ca343631bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000023.1 Yersinia pestis strain 99108 contig00023, whole genome shotgun sequence	59041	0.4645924018902119	ec573f423061c12d5a497c24c0e14060	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000024.1 Yersinia pestis strain 99108 contig00024, whole genome shotgun sequence	55385	0.4931660196804189	0217d254309adb0da06167c7fa0e057f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000025.1 Yersinia pestis strain 99108 contig00025, whole genome shotgun sequence	54752	0.4734073641145529	6208b4fb39e6993e2a30c3e85701508d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000026.1 Yersinia pestis strain 99108 contig00026, whole genome shotgun sequence	53846	0.4631170374772499	d097fbece1d6a8a74b67b613b3c72847	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000027.1 Yersinia pestis strain 99108 contig00027, whole genome shotgun sequence	51042	0.4869127385290545	d1054b60018b123c89902843bf954bdf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000028.1 Yersinia pestis strain 99108 contig00028, whole genome shotgun sequence	49539	0.48917014877167486	aecc400ff80fe3a724f4eb52c9739b0a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000029.1 Yersinia pestis strain 99108 contig00029, whole genome shotgun sequence	49225	0.4601929913661757	e7eb1de30d9052a5533ec95f9cb235de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046656965.1.fna	chromosome	-	-	JBKLOJ010000030.1 Yersinia pestis strain 99108 contig00030, whole genome shotgun sequence	48900	0.47713701431492844	e6a35d5f0df03e7ac87cdbb3e7fda9d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
