sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000001.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00001, whole genome shotgun sequence	119861	0.46959394632115536	335de279d1be3e7cfabb82d0db91f478	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000002.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00002, whole genome shotgun sequence	106582	0.4730160815147023	eb43628ba0fe19583d07cac505b40dd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000003.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00003, whole genome shotgun sequence	101970	0.5002157497303128	d0e21afc87f6b306c009e067dcdebc28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000004.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00004, whole genome shotgun sequence	96121	0.4688777686457694	2d43ed4ae5b2844b5bd731ed085d5e94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000005.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00005, whole genome shotgun sequence	94598	0.4777796570752024	42864538f510d908c0e7613a02a7d75b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000006.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00006, whole genome shotgun sequence	90870	0.47786948387806755	6a1d2f1e50f29805084be8bfdb9bd608	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000007.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00007, whole genome shotgun sequence	90210	0.4629198536747589	c4bfb0aa89fcf8122991835bb9b41d50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000008.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00008, whole genome shotgun sequence	89114	0.49078708171555535	60a0f652193e2491570c504e8078bac1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000009.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00009, whole genome shotgun sequence	88731	0.4906402497436071	21112ac54ff1c73c158cfdb1caa16186	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001295115.1.fna	chromosome	-	-	NZ_LIZA01000010.1 Yersinia pestis subsp. microtus bv. Altaica strain SCPM-O-B-7075 contig00010, whole genome shotgun sequence	87146	0.4893971037110137	391d2f2a2340e3452f7171921ae20204	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
