sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.01, whole genome shotgun sequence	788875	0.4688005070511805	79d95efc759b11be92c3ddc105b7b049	not tested	-	-	MOBP	NC_021819_00066	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.02, whole genome shotgun sequence	744337	0.46994573694442165	116abafbcb42375f9a1509ed27f7ef76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.03, whole genome shotgun sequence	596735	0.4759516368237157	5c06764fc8b1efebb06f46228af936b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.04, whole genome shotgun sequence	430097	0.4658274761274782	79eab79c820c47e786b22799acbe9188	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.05, whole genome shotgun sequence	415046	0.47618095343648653	86fe05111c0e8fc14172c31b0f88bff5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.06, whole genome shotgun sequence	328001	0.46154127578879334	27cb8698dd834cf6731876930aa9604c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.07, whole genome shotgun sequence	245615	0.4787248335810109	8b7d5e86ef0608c1eae77f90ab5bdeff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.08, whole genome shotgun sequence	242712	0.4700344441148357	2dc10061379adc9eb027cea82c30b9c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.09, whole genome shotgun sequence	200824	0.4751673106799984	dfc85367f6d189e98fc2e228d2a0efbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.10, whole genome shotgun sequence	165771	0.4632535244403424	35ed6c2717ca0e0670fdd42c9d23d750	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.11, whole genome shotgun sequence	150646	0.47840633007182404	9da262924073f7224e910d0f009645b8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.12, whole genome shotgun sequence	137126	0.4749719236322798	2eecf8e0cb4659dd037958bbd9fd597a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.13, whole genome shotgun sequence	106788	0.469200659250103	6b12326b2ba41ec131d35fa2224a1b39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000014.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.14, whole genome shotgun sequence	103849	0.4683242014848482	658109f7607fa48a963af6e20f21beb5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000015.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.15, whole genome shotgun sequence	94754	0.4821221267703738	d8c3036a09cf194328203345e872f25b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000016.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.16, whole genome shotgun sequence	50415	0.4808489536844193	bd409edf817b59492a7f686cd92b2c15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000017.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.17, whole genome shotgun sequence	46887	0.4432145370785079	8a6d79300f4b1e23f8cf65ff4d98aee9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000018.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.18, whole genome shotgun sequence	34353	0.4874974529153204	f9eb71a965187b37baed7bfc3a96a655	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_043709485.1.fna	chromosome	-	-	DAZNUR010000019.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000605 SAMN43497278-rid23195573.denovo.22, whole genome shotgun sequence	7664	0.46437891440501045	450e223e2cb2d5dddf9bc0d9dbd28909	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
