sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000001.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	485793	0.486213263674034	b3f861897072a48ff1f5ee0fbbe0c435	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000002.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	252595	0.4709673588154952	4e8b7c0da2c577059f0c3f906705fd73	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000003.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	225737	0.47239043665858943	6fa0cf0b4d0bcf17e4165baf66dbcd13	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000004.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	209430	0.46350093109869644	a3861f9e5787085c8a1c05fe8140c061	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000005.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	196402	0.46842700176169283	5e3c34606796e6b06a3c9701f837c8e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000006.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	174844	0.48150923108599664	b63d6d6d85f1d6071d11cad502a8ea43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000007.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	172748	0.4681385602148795	3ec302f57806836ff671bd3898f2b16a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000008.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	165926	0.4592830538914938	617e08e63de8e243268d6a1337c39785	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000009.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	156906	0.46834410411329075	d47fe82d91e7939545c5844d8269f376	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000010.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	154955	0.4718918395663257	78a6d100f0349049711d64da26fd7be1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000011.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	148298	0.4852931260030479	5139b56ee167fa85c43b57c335c04c9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000012.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	147828	0.4762494250074411	bad0bcbb192e008dafa38b65ebba7417	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000013.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	148749	0.47698792588807915	2018a4be8a8db770b9c3ef0def0276d7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000014.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	135704	0.48693479926899724	72f9a2dfc1314cf7a2af2ab411d47a57	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000015.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	128167	0.44786879617998393	6dfaf71c38a5753eb6caea37b2fb7cc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000016.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	127564	0.4658289172493807	f068ed476c1159d95e8c159a7a6fdd31	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000017.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	118673	0.46965190060081063	3502cd85311a8aa2f5416eee4165664c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000018.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	115743	0.4858695558262703	81c84ebd04a2d45c82574bdb0f2abd58	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000019.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	108544	0.4816203567216981	d6881afa8932dff0e1daae012edcc2ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000020.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	99988	0.4733267992159059	0dc77b72becd5dc9a0ec7d2ed57b4b80	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000021.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	96030	0.48543163594709987	50c590e51577bca1074de75bbecee94d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000022.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	89835	0.4773640563254856	f2b7cec9ff6d56ce78fb0f931479356a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000023.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	82159	0.4629194610450468	9a57a22a4099e8a8746f30e757963842	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000024.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	81908	0.49030619719685503	23e1b86439f30514c6975c9ce167c724	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000025.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	79170	0.46155109258557536	1322b49306fa13c98553d4acf434448d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000026.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	64220	0.47108377452507005	1ac7c4d57c838c98bd2e0b8a5a0f8b20	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000027.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	60465	0.43373852642024313	be593b953e183c7256dfe095113a5758	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000028.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	47461	0.4658140367880997	f502c8633eb00f28c051e31f334df84f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000029.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	47657	0.47036112218561804	f91908bc1803aab0545a70a3fcebea8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000030.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	41777	0.45252172247887595	f598a535a26abbdc1623dea05b8da098	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000031.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	38405	0.46090352818643404	6b89e8744d1d39459384a4667b75185b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000032.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	37155	0.46809312340196474	6abc54c9f6a98f04b71f4cc7a6dd37da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000033.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	36640	0.4854663063948252	db4db545b1e8ac81afaf1786a9723921	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000034.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	34078	0.4840072774223839	10df0c3cf1d74813be2e124b11a840d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000035.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	36047	0.4848619397807687	e38babb91d8ad9e86024a4387ef4d8bc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000036.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	32099	0.4893921929032057	3e4a5d593fb4bc11943c050c799f8b40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000037.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	29822	0.4661323854872242	92b60fe93b77b499d419df1198637ab2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	plasmid	AA996	AJ509	NZ_CQDI01000038.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	27914	0.44529626710611164	6864b405bdef1f7bb8fd9449195484ce	not tested	-	-	-	-	-	-	-	-	-	CP009758	0.000855821	Yersinia pseudotuberculosis	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000039.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	27740	0.4850757029560202	4ab1c5745526156500864913ac8759d8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000040.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	27176	0.4587135707977627	8d247ad009f50a622118d5e17b2841d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000041.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	26467	0.4980919635772849	5f019f8022512c4fa1c9b4d4a477f948	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000042.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	23559	0.5103357527908655	b1f2ca1cc6721d74dc0894e7378f5aee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000043.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	18080	0.44253318584070794	e0267d66c1c38c170e1bde27c427ea98	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000044.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	14053	0.4621077350032022	b534f4ee674a98e8f20d5fb55d81e91b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000045.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	13160	0.48351063829787233	d5c31acad43314e7af7b627475f2b00d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000046.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	12187	0.4612291786329696	a6931faa635efe587c9613f48c00fc05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	plasmid	AA996	AJ509	NZ_CQDI01000047.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	10072	0.460285941223193	b6eb1faf3a070f608427305ea7e1608e	not tested	rep_cluster_645	002101__NC_004564_00056	-	-	-	-	-	-	-	CP009758	0.000855821	Yersinia pseudotuberculosis	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000048.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	8677	0.49498674657139563	1d3998d3aaee01c7f0411aa466647041	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000049.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	7853	0.5163631733095633	f4020c08b3d8427ac416fea98e22026b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000050.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	7656	0.474791013584117	1676d5d3729e9278dfe9b68e9eb8deea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	plasmid	AA996	AJ509	NZ_CQDI01000051.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	7258	0.4410305869385506	ee682c1c5696564a04ca91fa17e45569	not tested	-	-	-	-	-	-	-	-	-	CP009758	0.000855821	Yersinia pseudotuberculosis	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000052.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	6106	0.4338355715689486	9fb0c42a487d5ad2792de1cae6d045ee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000053.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	6161	0.47573445869177083	80aec6a058abd0564a35e014586243f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	chromosome	-	-	NZ_CQDI01000054.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	5616	0.39797008547008544	c126074b72ba60cf92c51b310b02b472	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001144105.1.fna	plasmid	AA996	AJ509	NZ_CQDI01000055.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	4894	0.43461381283203926	932e4e810641b4df3f4c1b6f8d57ab39	not tested	-	-	-	-	-	-	-	-	-	CP009758	0.000855821	Yersinia pseudotuberculosis	-	-	-
GCF_001144105.1.fna	plasmid	AA996	AJ509	NZ_CQDI01000056.1 Yersinia pseudotuberculosis strain N912, whole genome shotgun sequence	4750	0.4088421052631579	970bd23f504bd7c2c9466514e86f3dce	not tested	-	-	-	-	-	-	-	-	-	CP009758	0.000855821	Yersinia pseudotuberculosis	-	-	-
