sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.01, whole genome shotgun sequence	691517	0.4720071957739289	a09de6b7a8f1a90b77418adccd0bbd9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.02, whole genome shotgun sequence	615160	0.47380356330060475	cc5f2c18687155ff0915dd45ca64719f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.03, whole genome shotgun sequence	566338	0.4715752783673354	54d3ed559cab1ca3dc79ce7fcde6cf71	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.04, whole genome shotgun sequence	518221	0.4700716489682973	1a2e6337a2fffd82a7a7956a18380976	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.05, whole genome shotgun sequence	396044	0.4786892365494743	1027fd51990a658a6a66e3cefa978e8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.06, whole genome shotgun sequence	315155	0.47108882930621443	f24aaa6bba4e9ab3d9cf27806659fb75	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.07, whole genome shotgun sequence	271112	0.4731365634866771	97ddd0c18187d77c33749241eaff5990	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.08, whole genome shotgun sequence	241814	0.4706634024498168	777325e19643682bb656cb6d195ddf78	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.09, whole genome shotgun sequence	165260	0.45703739561902457	784c3b98110747c0c9ae7d470ac05f99	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.10, whole genome shotgun sequence	162398	0.46942080567494676	bca5e239a548620c2d01e3d4c99c4d2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.11, whole genome shotgun sequence	158509	0.47192272993962486	49cfffdc4cd4481f6f4701e4893310df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000012.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.12, whole genome shotgun sequence	150996	0.47855572333041935	cdcefb2c6e3b8f37d3e2a76dc16cb415	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000013.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.13, whole genome shotgun sequence	128171	0.47275124638178684	f36d7605a93f7850eba5e870b3d0d1c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000014.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.14, whole genome shotgun sequence	80343	0.455372590020288	90f94b95c481890556965a4e1dae695b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000015.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.15, whole genome shotgun sequence	39009	0.47204491271245097	b327f7ae550870005f23309e76558864	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000016.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.16, whole genome shotgun sequence	34347	0.486621830145282	da2d058f8ba432746a81e72510467d56	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000017.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.17, whole genome shotgun sequence	33740	0.4623888559573207	be25f6d11b7759d172a71a2bd0eed877	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000018.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.18, whole genome shotgun sequence	27793	0.47299679775483033	f511f3748159f5e045c9b945b5983aa9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000019.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.19, whole genome shotgun sequence	25260	0.46448931116389547	e173cf5499708aad3295402d2fbd2051	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000020.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.20, whole genome shotgun sequence	23292	0.4685729005667182	944bb6b1937b0f690294f8e106e77651	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000021.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.21, whole genome shotgun sequence	23235	0.47006670970518616	35a4d8814a97c1a6ce0ce1c2495550c9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000022.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.22, whole genome shotgun sequence	15862	0.462804186105157	e8fd164e30ff6968a4c1a138a7a96606	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000023.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.23, whole genome shotgun sequence	11441	0.46569355825539727	4c6b4586672e79f918d865bab670124a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000024.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.24, whole genome shotgun sequence	7705	0.46930564568462035	6f3f4ecf98c444a1a848aaac227e5268	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000025.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.25, whole genome shotgun sequence	5045	0.34033696729435087	c25b754e0224e03baceefadfe3b55e32	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000026.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.28, whole genome shotgun sequence	3921	0.45371078806426934	336b0ebcd8bd0af2017fec0e7b073086	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000027.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.30, whole genome shotgun sequence	3446	0.4088798607080673	40d36b09d521d8a4b730e4694afac99c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000028.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.31, whole genome shotgun sequence	3430	0.4793002915451895	a441ef6a690d6961a619a82ed955d3d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000029.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.33, whole genome shotgun sequence	2063	0.43819680077556955	2a27032ed32818c2c51725e04200ba16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000030.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.34, whole genome shotgun sequence	1904	0.520483193277311	fe4a1cf7c12389828ac4947cbb7b6cec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000031.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.35, whole genome shotgun sequence	1845	0.45582655826558266	dcbaebaa737780587672ed0b8a4edd00	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000032.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.36, whole genome shotgun sequence	1502	0.48601864181091875	d20eb28b02fdb4cc926b879c6786e9f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000033.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.37, whole genome shotgun sequence	1415	0.46713780918727915	1788b743c33db7849e53d9e5165304c3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000034.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.38, whole genome shotgun sequence	1238	0.5250403877221325	bb37c7213a0d828e5bebdd00d2694ca6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000035.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.39, whole genome shotgun sequence	1204	0.5232558139534884	af09f12f84b96f3dc244751232be9232	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000036.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.40, whole genome shotgun sequence	1199	0.4778982485404504	6254c3926573379c2e3d6396847a49ea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000037.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.41, whole genome shotgun sequence	1183	0.4691462383770076	bced62358ff59b47a43941d95d41e083	not tested	-	-	-	-	-	-	-	-	-	-	-	-	MF072964	ISCfr4	repetitve element
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000038.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.42, whole genome shotgun sequence	1108	0.5342960288808665	c4ae6099c9b9b2f2e0a790ef39a67440	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000039.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.43, whole genome shotgun sequence	977	0.45138178096212894	99675f4fc73edd4d27dc8a77977fa1e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000040.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.44, whole genome shotgun sequence	961	0.4214360041623309	c20e13e8b43144ca4787002564a19d52	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000041.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.45, whole genome shotgun sequence	771	0.5525291828793775	64e56e91448fe26b64c3a57fedc581e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000042.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.46, whole genome shotgun sequence	626	0.5511182108626198	be2f21dc9e72c66fbfa0e4f4fd7cef84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053540885.1.fna	chromosome	-	-	DBKQYZ010000043.1 TPA_asm: Yersinia enterocolitica strain PNUSAY001040 SAMN53290061-rid28127213.denovo.47, whole genome shotgun sequence	602	0.5016611295681063	1dccf3b4d6c2ccde08bd2427b4c97b89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
