sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000001.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.01, whole genome shotgun sequence	571750	0.47229383471797115	f3bc73bda9aee288256913f3fef4c3b9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000002.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.02, whole genome shotgun sequence	556298	0.46811600976455064	92cd8bc4c2605d7ed95b62de705a251a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000003.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.03, whole genome shotgun sequence	205741	0.4706499919802081	d54904344b9a979250295d1c81c642d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000004.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.04, whole genome shotgun sequence	203958	0.47623530334676745	3ff33ebf0b0960768bc065e4606ca839	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000005.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.05, whole genome shotgun sequence	197882	0.4795180966434542	992cedc1f98281dffaae7855c5880b21	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000006.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.06, whole genome shotgun sequence	158073	0.46782182915488413	9977486bc13dccd5cc288b9157aaa0df	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000007.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.07, whole genome shotgun sequence	146687	0.45275314104181014	38a4664129ce3555a28270bafb723409	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000008.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.08, whole genome shotgun sequence	146163	0.46416671797924236	f4a4419c863861f2d55d5a8d49c41276	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000009.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.09, whole genome shotgun sequence	144114	0.4703914956215218	681c43c82a05092e447639dea9894cbf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000010.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.10, whole genome shotgun sequence	142128	0.4815377687718113	170cf027d4daf14090fe2eb4a9968d9f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000011.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.11, whole genome shotgun sequence	138678	0.4792036227808304	2184bd6231c9470214ebdd3f0bb652c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000012.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.12, whole genome shotgun sequence	136060	0.4767161546376599	930ebfce657d89f1138984828f4b65d2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000013.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.13, whole genome shotgun sequence	130303	0.47928290215881447	abdd631df2cb42b6adf1e65896c64eff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000014.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.14, whole genome shotgun sequence	128432	0.4797480378721814	88aac59cea40aea142c88a5f24497055	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000015.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.15, whole genome shotgun sequence	119208	0.48077310247634386	41c3a967e84455bbe94880049ae6c170	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000016.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.16, whole genome shotgun sequence	111915	0.46063530357860877	11eb3b16bfdb291b2a022e5495619845	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000017.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.17, whole genome shotgun sequence	108450	0.48675887505763027	27ba83fefd312cfe1d7322b77b6d6c48	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000018.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.18, whole genome shotgun sequence	107873	0.476254484440036	33c7c18c40adf9285507bbde76c68299	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000019.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.19, whole genome shotgun sequence	106379	0.4689835399843954	91abfb7b6ba4de035ea158a278032c6b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000020.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.20, whole genome shotgun sequence	104973	0.47002562563706857	8d262832109a2f304f519d3b1b018dd1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000021.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.21, whole genome shotgun sequence	95722	0.47152169825118573	3b8ccc72bf4a5e1340a3198406e4c90d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000022.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.22, whole genome shotgun sequence	90489	0.4876614837162528	a90040bcd4b76fef2a19571c8b405aef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028839945.1.fna	chromosome	-	-	DANMSN010000023.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX19043 SAMN19699949-rid14945523.denovo.23, whole genome shotgun sequence	86894	0.46475015536170505	fc6f9c60e45f8725f78454579ead7a35	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
