sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000001.1 Yersinia pestis strain LJ1367 LJ1367contig00001, whole genome shotgun sequence	126119	0.48450273154718954	9ae66c38d9795ed91d4686420f86f11c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000002.1 Yersinia pestis strain LJ1367 LJ1367contig00002, whole genome shotgun sequence	119121	0.469656903484692	0db5abfbf01600cc30c78d32c6d118db	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000003.1 Yersinia pestis strain LJ1367 LJ1367contig00003, whole genome shotgun sequence	115290	0.48487292913522423	790b5efe9f6b47e009e8f6ba443b9e8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000004.1 Yersinia pestis strain LJ1367 LJ1367contig00004, whole genome shotgun sequence	106847	0.4729472984735182	d5d8650c382523350b7821911f128de0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000005.1 Yersinia pestis strain LJ1367 LJ1367contig00005, whole genome shotgun sequence	104939	0.47488540961892145	fb1a5fb047697cb74114c7d4047b284a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000006.1 Yersinia pestis strain LJ1367 LJ1367contig00006, whole genome shotgun sequence	101622	0.4886540316073291	fdf079a93a4806cf361258e59f9f3625	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000007.1 Yersinia pestis strain LJ1367 LJ1367contig00007, whole genome shotgun sequence	93333	0.4422444365872735	efe65f05f1dfd4c6cefb7eeef42293a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000008.1 Yersinia pestis strain LJ1367 LJ1367contig00008, whole genome shotgun sequence	89666	0.49065420560747663	9bb2ee70da63ae810c54e7204b05c3b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000009.1 Yersinia pestis strain LJ1367 LJ1367contig00009, whole genome shotgun sequence	86280	0.49062355122855816	2f17c3d8be8959ba31555afbbcd88aee	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000010.1 Yersinia pestis strain LJ1367 LJ1367contig00010, whole genome shotgun sequence	83411	0.47252760427281776	eb80bbff7ed8968eefc89996e3b2392c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000011.1 Yersinia pestis strain LJ1367 LJ1367contig00011, whole genome shotgun sequence	79517	0.46451702151741137	079b3ce74581b28cdacb5f75633ee704	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000012.1 Yersinia pestis strain LJ1367 LJ1367contig00012, whole genome shotgun sequence	77056	0.4691652823920266	2fdc9308835b9cf5556017e01f1bcf9e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000013.1 Yersinia pestis strain LJ1367 LJ1367contig00013, whole genome shotgun sequence	73408	0.46114864864864863	49d975b7b699aeaae8e1df05a69cad94	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000014.1 Yersinia pestis strain LJ1367 LJ1367contig00014, whole genome shotgun sequence	70928	0.46916591473043084	7c379d08e17d8eb2e189386007650b0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000015.1 Yersinia pestis strain LJ1367 LJ1367contig00015, whole genome shotgun sequence	68763	0.4887221325422102	421ba7cb492fbd360ec4d6eea5765e6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000016.1 Yersinia pestis strain LJ1367 LJ1367contig00016, whole genome shotgun sequence	65842	0.4806050849002157	94897df40054278205298586bebf4c40	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000017.1 Yersinia pestis strain LJ1367 LJ1367contig00017, whole genome shotgun sequence	63613	0.4713501957147124	03742d8f0e2f2ddd5c1af00c8b045371	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000018.1 Yersinia pestis strain LJ1367 LJ1367contig00018, whole genome shotgun sequence	63283	0.48322614288197463	cee9867eef9672c19cb6f61de42e78b6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000019.1 Yersinia pestis strain LJ1367 LJ1367contig00019, whole genome shotgun sequence	62188	0.5022833987264425	90f50eea10cdd2040034d89cd72047f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000020.1 Yersinia pestis strain LJ1367 LJ1367contig00020, whole genome shotgun sequence	61773	0.45542550952681593	1ac489d02ae2971d66d930704c81353b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000021.1 Yersinia pestis strain LJ1367 LJ1367contig00021, whole genome shotgun sequence	61208	0.4653640047052673	f421919da9d7f6010425ad4285a94b63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000022.1 Yersinia pestis strain LJ1367 LJ1367contig00022, whole genome shotgun sequence	59012	0.46463431166542396	8986d8c21c5acd03426634afc7caf4a6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000023.1 Yersinia pestis strain LJ1367 LJ1367contig00023, whole genome shotgun sequence	57896	0.49229653171203536	2f765b71a5f508813a8128876868db0f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000024.1 Yersinia pestis strain LJ1367 LJ1367contig00024, whole genome shotgun sequence	54738	0.47347363805765647	12fe8a5a9c074e9cfc41c4bbef047447	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000025.1 Yersinia pestis strain LJ1367 LJ1367contig00025, whole genome shotgun sequence	53666	0.4629001602504379	f916b18dd740b767156739cb55100a33	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000026.1 Yersinia pestis strain LJ1367 LJ1367contig00026, whole genome shotgun sequence	51163	0.4728026112620448	1b7e471252b21979c1b2b8a92277301d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_018704745.1.fna	chromosome	-	-	NZ_JACVZA010000027.1 Yersinia pestis strain LJ1367 LJ1367contig00027, whole genome shotgun sequence	51115	0.46485376112687077	24b5e834b5639ab8c8b8fb76357bbc4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
