sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000001.1 Yersinia pestis strain 1313 contig00001__length_95988___numreads_20435, whole genome shotgun sequence	95988	0.4688502729507855	9f5b6b7d61e7daeff366d6883c138288	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000002.1 Yersinia pestis strain 1313 contig00002__length_90840___numreads_18386, whole genome shotgun sequence	90840	0.47790620871862616	8543f158b56ad9417786d95070df2abc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000003.1 Yersinia pestis strain 1313 contig00003__length_90477___numreads_20378, whole genome shotgun sequence	90477	0.4620732340815898	4770bc99d60b41727b66b52b37ff1a43	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000004.1 Yersinia pestis strain 1313 contig00004__length_89487___numreads_18157, whole genome shotgun sequence	89487	0.4792874942729112	072ab68294974c37164cb2375c283b7e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000005.1 Yersinia pestis strain 1313 contig00005__length_75975___numreads_14441, whole genome shotgun sequence	75975	0.4511878907535373	088938911a24809ab700d18af95576be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000006.1 Yersinia pestis strain 1313 contig00006__length_70762___numreads_14615, whole genome shotgun sequence	70762	0.4690370537859303	2119ce06130afb07ab85a59beb76bffb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000007.1 Yersinia pestis strain 1313 contig00007__length_70532___numreads_14456, whole genome shotgun sequence	70532	0.4650513242216299	9fec446d3a295f556ec0ee032ed8d7b0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000008.1 Yersinia pestis strain 1313 contig00008__length_68291___numreads_14661, whole genome shotgun sequence	68291	0.48044398236956554	aa47bfc7643ac616e62806e4cd478dc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000009.1 Yersinia pestis strain 1313 contig00009__length_64315___numreads_13813, whole genome shotgun sequence	64315	0.4869159605068802	ccfc6ffe783055294773d8a9b50410ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000010.1 Yersinia pestis strain 1313 contig00010__length_63071___numreads_12959, whole genome shotgun sequence	63071	0.4831380507681819	9179bed32a335841e6bcbb342b7a1846	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000011.1 Yersinia pestis strain 1313 contig00011__length_62190___numreads_11821, whole genome shotgun sequence	62190	0.4451841132014793	d127a92eb2e9c3a18b04e65d761258b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000012.1 Yersinia pestis strain 1313 contig00012__length_60852___numreads_12754, whole genome shotgun sequence	60852	0.47158680076250575	3de2ad85419c2c2f156ad22240fe2525	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000013.1 Yersinia pestis strain 1313 contig00013__length_60121___numreads_12409, whole genome shotgun sequence	60121	0.46998552918281467	5de0ab5b8666ae6a296a8e2d01894f72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000014.1 Yersinia pestis strain 1313 contig00014__length_58149___numreads_12449, whole genome shotgun sequence	58149	0.47097972450085124	863d48a2f47524775b75b5f3ec6bd135	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000015.1 Yersinia pestis strain 1313 contig00015__length_57844___numreads_12599, whole genome shotgun sequence	57844	0.47261600165963624	073264a4ec68a98adeba6d787d2b775c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_003085955.1.fna	chromosome	-	-	NZ_LYMS01000016.1 Yersinia pestis strain 1313 contig00016__length_54518___numreads_11477, whole genome shotgun sequence	54518	0.4735867053083385	89374fa6008af3af8f3e8bf0eb0992b1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
