sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	349721	351268						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	353253	354995						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1039241	1040788						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	1042715	1044457						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	3514034	3515776						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3517703	3519250						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4138375	4140117						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4142102	4143649						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4180552	4182294						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4184220	4185767						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4347240	4348982						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4350967	4352514						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4523718	4525460						
GCF_050859135.1.fna	chromosome			NZ_CP140120.1 Yersinia enterocolitica strain HNF10 chromosome, complete genome	4586907	0.46987043774813836	5e73cf4a184d46edbb0478185005ab57	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4527386	4528936						
GCF_050859135.1.fna	plasmid	AA996	AJ511	NZ_CP140122.1 Yersinia enterocolitica strain HNF10 plasmid pYV, complete sequence	72198	0.4400675919000526	a18f18db86932806de70403cf51ecfd3	00646	MF344564	ISKpn37	IS3	1253	1	1243	21546	22786	1243	minus	99.0	87.772	0.0	1452
