sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000001.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 1, whole genome shotgun sequence	600706	0.4693660459525958	ba7a8f493e03572e064704cd205359f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000002.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 2, whole genome shotgun sequence	241872	0.48415690943970363	1cc1863af794a01f37085f3bff3d3333	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000003.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 3, whole genome shotgun sequence	237285	0.48700929262279535	e1711f76e15a532b28a78b218542f3f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000004.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 4, whole genome shotgun sequence	235526	0.47687304161748595	89390691864354989a0a889b5233a680	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000005.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 5, whole genome shotgun sequence	219353	0.46292505687180024	3277752806345cc93160759b6fe30014	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000006.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 6, whole genome shotgun sequence	194551	0.47915456615489	7996219515513e43a66b02d3856836d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000007.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 7, whole genome shotgun sequence	182288	0.47829807776704997	64a08ff464555ff4c189b003bb345848	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000008.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 8, whole genome shotgun sequence	169416	0.486347216319592	8a2568911aa59a92364aebcfbd3982ed	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000009.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 9, whole genome shotgun sequence	166286	0.4734673995405506	c55b05e62ddff497077547f3d1274770	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000010.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 10, whole genome shotgun sequence	148725	0.47915279878971256	406e359b78778f4ed6ea37958ac756c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000011.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 11, whole genome shotgun sequence	147618	0.4833692368139387	d29405d801dfa48fce398f1e4d862522	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000012.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 12, whole genome shotgun sequence	134018	0.47468250533510425	2d410973be5cd02e7d2512406664701a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000013.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 13, whole genome shotgun sequence	123530	0.47394155265927307	88fda242ddab05efdab28729d2eb91ce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000014.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 14, whole genome shotgun sequence	121431	0.48382208826411705	76ccbcbc97b8ca5ed8ea64cfb5538ef7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000015.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 15, whole genome shotgun sequence	119422	0.4797189797524744	013c4105de2910443659cee54634020c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000016.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 16, whole genome shotgun sequence	117496	0.49058691359705864	7b395e3988cf8c5aedc486fa4cad9796	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000017.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 17, whole genome shotgun sequence	107851	0.45907780178208824	a33a8bfdb88e914b5003d5543afab763	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000018.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 18, whole genome shotgun sequence	107321	0.46244444237381316	0011d676258b2b8c8172445cf1c69345	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_026183875.1.fna	chromosome	-	-	NZ_JAPFIH010000019.1 Yersinia intermedia strain SCPM-O-B-10208 (116 INT) 19, whole genome shotgun sequence	105475	0.45326380658923915	e97d894c75f5fd6e7b749c58114480d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
