sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000001.1 Yersinia pestis EV76-CN contig001, whole genome shotgun sequence	1832	0.5092794759825328	f11014fc717405d5662c1847f6cbb984	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000002.1 Yersinia pestis EV76-CN contig002, whole genome shotgun sequence	5910	0.43519458544839257	19cce46e1375f0783428f5670cf374de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000003.1 Yersinia pestis EV76-CN contig003, whole genome shotgun sequence	4897	0.4455789258729835	97de2f545f81a3827ba83fa0b5c77eb9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000004.1 Yersinia pestis EV76-CN contig004, whole genome shotgun sequence	12248	0.46423905943827565	1516994a11e7a2aa424ac0b1fa099a25	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000005.1 Yersinia pestis EV76-CN contig005, whole genome shotgun sequence	23925	0.44831765935214213	3c42f955242866fad56ebcd34831acad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000006.1 Yersinia pestis EV76-CN contig006, whole genome shotgun sequence	1274	0.4638932496075353	2881c60105fff94a982966cf9f33226b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000007.1 Yersinia pestis EV76-CN contig007, whole genome shotgun sequence	5412	0.46175166297117515	fe67c9c5bc2bd13bf1defa52c30ca72b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000008.1 Yersinia pestis EV76-CN contig008, whole genome shotgun sequence	228	0.37719298245614036	6e6bc24108bfbbcf53e26e5ca7f8a01d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000009.1 Yersinia pestis EV76-CN contig009, whole genome shotgun sequence	296	0.43243243243243246	ad26ac11fd99e613d639bdc3e2b2789b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000010.1 Yersinia pestis EV76-CN contig010, whole genome shotgun sequence	5562	0.42718446601941745	bb9d06bcacb10a4fb69538ce1345af8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000011.1 Yersinia pestis EV76-CN contig011, whole genome shotgun sequence	21349	0.4737926834980561	60a0fcabc39b24bd07ec7185f6a3f01d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000012.1 Yersinia pestis EV76-CN contig012, whole genome shotgun sequence	21907	0.46857168941434246	0d084a12a13078a28aeea0d4ab7f4cf8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000013.1 Yersinia pestis EV76-CN contig013, whole genome shotgun sequence	4227	0.501301159214573	751e52032fda1966343272bb992a1ce1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000014.1 Yersinia pestis EV76-CN contig014, whole genome shotgun sequence	1025	0.43317073170731707	e6d7d2fdd2db523d1f9eed361055f567	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000015.1 Yersinia pestis EV76-CN contig015, whole genome shotgun sequence	11500	0.5169565217391304	89765be85cfd000909c7786712a6e020	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000016.1 Yersinia pestis EV76-CN contig016, whole genome shotgun sequence	54276	0.4869739848183359	934a743c63b4e4ba6ab42c464308b4ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000017.1 Yersinia pestis EV76-CN contig017, whole genome shotgun sequence	1486	0.4616419919246299	d1398e0287dbfb9e8cc98aa07b7cc6d1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000018.1 Yersinia pestis EV76-CN contig018, whole genome shotgun sequence	469	0.3624733475479744	be5830566e53bc3b62a6a710c7f65915	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000019.1 Yersinia pestis EV76-CN contig019, whole genome shotgun sequence	4771	0.43156570949486484	173dc553b3cf5ef659a526b047192f3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000020.1 Yersinia pestis EV76-CN contig020, whole genome shotgun sequence	1846	0.4295774647887324	6bc48b2dac929610fd9b8a7d6c9898f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000021.1 Yersinia pestis EV76-CN contig021, whole genome shotgun sequence	439	0.2938496583143508	4dec130c32c79d814eea807f91494013	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000022.1 Yersinia pestis EV76-CN contig022, whole genome shotgun sequence	5816	0.47145804676753783	c8983408df7a6e3e36e9b2a08f68789a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000023.1 Yersinia pestis EV76-CN contig023, whole genome shotgun sequence	620	0.5016129032258064	3d7fb2b8b8fdbe9c1676a30430d713d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000024.1 Yersinia pestis EV76-CN contig024, whole genome shotgun sequence	455	0.33406593406593404	51f7b61867b301e3db2388180730b4de	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000025.1 Yersinia pestis EV76-CN contig025, whole genome shotgun sequence	8353	0.4965880521968155	d80d0a96ef5c5ded1c9a7bc98c4fc2e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000026.1 Yersinia pestis EV76-CN contig026, whole genome shotgun sequence	8110	0.4721331689272503	15d0b00c90ec179de3b61255b38205dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000027.1 Yersinia pestis EV76-CN contig027, whole genome shotgun sequence	8945	0.5024035774175517	e715b853985724293ab78b8b5063af24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000028.1 Yersinia pestis EV76-CN contig028, whole genome shotgun sequence	205	0.4195121951219512	9db718973c8cfa4a9f7efeca048579a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000029.1 Yersinia pestis EV76-CN contig029, whole genome shotgun sequence	642	0.4143302180685358	c6d6ad1b206ffd7c726d9125281f6001	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000030.1 Yersinia pestis EV76-CN contig030, whole genome shotgun sequence	422	0.3767772511848341	d76b64583182503f86a198407f3e9c79	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000031.1 Yersinia pestis EV76-CN contig031, whole genome shotgun sequence	6797	0.4253347064881565	9dab39a2c8f648a5a64b2babf5b53631	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000032.1 Yersinia pestis EV76-CN contig032, whole genome shotgun sequence	27526	0.47224442345418877	7bc370f44a2f1aa57475bf88b38d60e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000033.1 Yersinia pestis EV76-CN contig033, whole genome shotgun sequence	1765	0.4861189801699717	4dde1e51ee984d4c54e695c434076cf9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000034.1 Yersinia pestis EV76-CN contig034, whole genome shotgun sequence	5316	0.5030097817908201	1664692ed7bb9cf5b51bedc99522438e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000035.1 Yersinia pestis EV76-CN contig035, whole genome shotgun sequence	4830	0.49440993788819876	2f7b566c8c1f59c906fd09a94d4a9128	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000036.1 Yersinia pestis EV76-CN contig036, whole genome shotgun sequence	6951	0.4786361674579197	498c709fc6641f791bb254933d221b8c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000037.1 Yersinia pestis EV76-CN contig037, whole genome shotgun sequence	2067	0.37735849056603776	761026e7f5fd80e0f842d8f2cf385dad	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000038.1 Yersinia pestis EV76-CN contig038, whole genome shotgun sequence	10365	0.47409551374819103	fa3a3ceba9e091b6066472a8f786ce70	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000039.1 Yersinia pestis EV76-CN contig039, whole genome shotgun sequence	11755	0.48362398979157806	663c71b963714796ff4d2bcc6067bd51	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000040.1 Yersinia pestis EV76-CN contig040, whole genome shotgun sequence	21316	0.47016325764683803	0ea5c040fb7d7e28a2331c17d864de76	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_000324805.2.fna	chromosome	-	-	NZ_ADSA02000041.1 Yersinia pestis EV76-CN contig041, whole genome shotgun sequence	9486	0.4662660763230023	7565f62dacbaf58ef8a0e6290b81f99a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
