sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000001.1 Yersinia enterocolitica strain 16-YE00053 contig00001, whole genome shotgun sequence	884270	0.4683241543872347	0ebdebf2ec67f6f0367499a9c820ad93	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000002.1 Yersinia enterocolitica strain 16-YE00053 contig00002, whole genome shotgun sequence	694940	0.47567128097389705	ac61d44dd5b7abfe9d15858ff0018f4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000003.1 Yersinia enterocolitica strain 16-YE00053 contig00003, whole genome shotgun sequence	689245	0.4775747375751728	95a1da836a18057f7f78f9697e569ec5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000004.1 Yersinia enterocolitica strain 16-YE00053 contig00004, whole genome shotgun sequence	261980	0.46684098022749826	c4b380f6a49689e5ca8c9d52ab65067d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000005.1 Yersinia enterocolitica strain 16-YE00053 contig00005, whole genome shotgun sequence	260660	0.4702946366914755	064bea85cd5cdd15eb125ac655b32b90	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000006.1 Yersinia enterocolitica strain 16-YE00053 contig00006, whole genome shotgun sequence	205119	0.46996133951511077	e17882dfbf49df205fe8361e771314d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000007.1 Yersinia enterocolitica strain 16-YE00053 contig00007, whole genome shotgun sequence	193725	0.4777803587559685	fab138e39dff77049e3a8f069bdb1c30	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000008.1 Yersinia enterocolitica strain 16-YE00053 contig00008, whole genome shotgun sequence	171335	0.48371902997052557	66c3b4da4ee65f3e29e4dfb6e3f819ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000009.1 Yersinia enterocolitica strain 16-YE00053 contig00009, whole genome shotgun sequence	150617	0.4791092638945139	be64e07a2b4e7c02a6e22eece50c63f4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000010.1 Yersinia enterocolitica strain 16-YE00053 contig00010, whole genome shotgun sequence	142786	0.4525723810457608	337500c02fd070d03c67942f8b2473d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000011.1 Yersinia enterocolitica strain 16-YE00053 contig00011, whole genome shotgun sequence	128197	0.45630552977058747	d518f2a2e43458d9bea21abe85d8fc97	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000012.1 Yersinia enterocolitica strain 16-YE00053 contig00012, whole genome shotgun sequence	126270	0.4796547081650432	b5064004ae99a3986c8fc0321073ec08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000013.1 Yersinia enterocolitica strain 16-YE00053 contig00013, whole genome shotgun sequence	121434	0.4641533672612283	659b88a14d065021c4453d3a6167d239	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000014.1 Yersinia enterocolitica strain 16-YE00053 contig00014, whole genome shotgun sequence	116563	0.4788998224136304	6df2c019cdb91aaf853107ecd0b02999	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000015.1 Yersinia enterocolitica strain 16-YE00053 contig00015, whole genome shotgun sequence	115339	0.47380331024198236	57f84c67367ebb85b989b843efc60a47	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000016.1 Yersinia enterocolitica strain 16-YE00053 contig00016, whole genome shotgun sequence	114511	0.448166551684991	b8a70095fcffacaf8f930cba7cabb870	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000017.1 Yersinia enterocolitica strain 16-YE00053 contig00017, whole genome shotgun sequence	80236	0.45495787427090084	8ed4ae2563de338b92d45bcf6f4bcba7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000018.1 Yersinia enterocolitica strain 16-YE00053 contig00018, whole genome shotgun sequence	63291	0.4275805406771895	260d42d4db3af1816d480191f527e667	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000019.1 Yersinia enterocolitica strain 16-YE00053 contig00019, whole genome shotgun sequence	59031	0.4692110924768342	bb04a572d18a69f896150f5f1ebe7707	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000020.1 Yersinia enterocolitica strain 16-YE00053 contig00020, whole genome shotgun sequence	57905	0.4531905707624557	a68a73b8d2a9f5a9ae98bb181c79129a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000021.1 Yersinia enterocolitica strain 16-YE00053 contig00021, whole genome shotgun sequence	48354	0.4796293998428258	32e18e54f53e6fcbf36638f507043a86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000022.1 Yersinia enterocolitica strain 16-YE00053 contig00022, whole genome shotgun sequence	34282	0.48719444606499035	c34cdaa00be81e8d5bf0fe2337739e89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_053210905.1.fna	plasmid	AG569	-	NZ_JBRURR010000023.1 Yersinia enterocolitica strain 16-YE00053 contig00023, whole genome shotgun sequence	25553	0.5173560834344304	a7be4e358a6d54f1ace9df81ab4ed391	not tested	rep_cluster_2203	CP017588_00047	MOBF	CP013973_00029	-	-	-	-	-	CP013972	0.0525139	Erwinia tracheiphila	-	-	-
GCF_053210905.1.fna	chromosome	-	-	NZ_JBRURR010000024.1 Yersinia enterocolitica strain 16-YE00053 contig00024, whole genome shotgun sequence	18317	0.4914560244581536	7f6faea363bf37c3265d2772f5ee6e44	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
