sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000001.1 Yersinia pestis strain YN2580 YN2580contig00001, whole genome shotgun sequence	101649	0.48863245088490787	42e51558e4803f89b2a2eec263571dd0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000002.1 Yersinia pestis strain YN2580 YN2580contig00002, whole genome shotgun sequence	86326	0.47716794476750923	8d26705bcead91d0f3cdd9ee32ae95e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000003.1 Yersinia pestis strain YN2580 YN2580contig00003, whole genome shotgun sequence	83418	0.4725359035220216	b636a59af36d11c12a7084084a891985	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000004.1 Yersinia pestis strain YN2580 YN2580contig00004, whole genome shotgun sequence	79560	0.4645801910507793	c5a5285f13e61b74b47d0dac8fec1a4f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000005.1 Yersinia pestis strain YN2580 YN2580contig00005, whole genome shotgun sequence	68870	0.48880499491796137	02d48781950471950b251c2b75a95e68	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000006.1 Yersinia pestis strain YN2580 YN2580contig00006, whole genome shotgun sequence	68310	0.4687161469770165	43d40cf48b16812b1f4e5bd5ec4003fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000007.1 Yersinia pestis strain YN2580 YN2580contig00007, whole genome shotgun sequence	67746	0.47419773861187375	85ceb4886677eedb553a872245881857	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000008.1 Yersinia pestis strain YN2580 YN2580contig00008, whole genome shotgun sequence	66699	0.49449017226645076	d972b620876b060c87b2c8b11257366c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000009.1 Yersinia pestis strain YN2580 YN2580contig00009, whole genome shotgun sequence	65542	0.47227731836074577	71fc8c6a0431f0328a163bec360bd0ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_030256755.1.fna	chromosome	-	-	JAPVIC010000010.1 Yersinia pestis strain YN2580 YN2580contig00010, whole genome shotgun sequence	65335	0.4869212520088773	32e16652d837c3f1386b092a7c6cc1e5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
