sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	99285	101238						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	126219	128172						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	303291	305244						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	412619	414572						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	289	2247	594407	596365						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	596928	598475						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	599483	601855						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00336	NC_003134	ISEc39	IS256	1316	2	1316	602500	603814						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	625369	627322						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	290	2247	835368	837325						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	1079113	1081066						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	1253635	1255588						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1263930	1265477						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1266545	1268917						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	1495109	1497062						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1576032	1577346						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1580444	1581758						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00336	NC_003134	ISEc39	IS256	1316	1	1316	1610734	1612049						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	292	2247	1695216	1697171						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00336	NC_003134	ISEc39	IS256	1316	1	1316	1739150	1740465						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	1791943	1793896						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00279	EU330199	IS100X	IS21	2247	294	2247	1884279	1886232						
GCF_046895945.1.fna	chromosome			NZ_CP177946.1 Yersinia pestis strain 94012 chromosome, complete genome	4640359	0.4764915817935638	be02c823161c0f19b1ba6421739ebe3f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2004889	2006203						
