sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000001.1 Yersinia pestis strain 19108 contig00001, whole genome shotgun sequence	107051	0.47287741356923335	a54bfb23a58dc4b7665c2a21ee5f61ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000002.1 Yersinia pestis strain 19108 contig00002, whole genome shotgun sequence	101634	0.48865537123403585	5ba2b22c94296bd2da9f9633f3b91ede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000003.1 Yersinia pestis strain 19108 contig00003, whole genome shotgun sequence	99084	0.5010092446812805	ff49f77bc01354606ceb47ec7b889b08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000004.1 Yersinia pestis strain 19108 contig00004, whole genome shotgun sequence	89707	0.48665098598771556	4c89c26d9d9237252e537abfc5ad544d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000005.1 Yersinia pestis strain 19108 contig00005, whole genome shotgun sequence	89666	0.49065420560747663	218afb2c912c88248a270b523ea7a541	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000006.1 Yersinia pestis strain 19108 contig00006, whole genome shotgun sequence	89184	0.4968155722999641	789537959c043348b76bac71a10961a5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000007.1 Yersinia pestis strain 19108 contig00007, whole genome shotgun sequence	86447	0.4907515587585457	9ce087036ce883002e14ad8eac4e288c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000008.1 Yersinia pestis strain 19108 contig00008, whole genome shotgun sequence	83609	0.4726644260785322	b239a073489b5aa0a9d40091f30f6cd7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000009.1 Yersinia pestis strain 19108 contig00009, whole genome shotgun sequence	82417	0.47048545809723724	0d673686b740bbe4765da1d2c2920d15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000010.1 Yersinia pestis strain 19108 contig00010, whole genome shotgun sequence	79565	0.46452585936027146	1d9db97b3198f6b9854dfcf3e6e6d6be	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000011.1 Yersinia pestis strain 19108 contig00011, whole genome shotgun sequence	76995	0.469121371517631	ee1e9bc7b51abd501e7e4c6f8c1bc139	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000012.1 Yersinia pestis strain 19108 contig00012, whole genome shotgun sequence	73403	0.4611528139176873	39219db01902ef47260544679692a3b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000013.1 Yersinia pestis strain 19108 contig00013, whole genome shotgun sequence	72679	0.4698193425886432	1d7c2b887a429e46829663a55b969ad5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000014.1 Yersinia pestis strain 19108 contig00014, whole genome shotgun sequence	70998	0.46909772106256514	5858c78ae54993ddeda6912ae7a3965a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000015.1 Yersinia pestis strain 19108 contig00015, whole genome shotgun sequence	68763	0.4887512179515146	6224c6dcd3266319b147516f7242aa34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000016.1 Yersinia pestis strain 19108 contig00016, whole genome shotgun sequence	65715	0.48066651449440767	14daffa52df2c834b44394d8f96f534d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000017.1 Yersinia pestis strain 19108 contig00017, whole genome shotgun sequence	63613	0.47136591577193343	1b75bfc7e500414fc7d8465c689c3a0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000018.1 Yersinia pestis strain 19108 contig00018, whole genome shotgun sequence	62965	0.43227189708568253	203695c26c296c9f90ac6829c6b029e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000019.1 Yersinia pestis strain 19108 contig00019, whole genome shotgun sequence	62039	0.5023614178178243	7ad1cf04889551b178d20c2dce643163	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000020.1 Yersinia pestis strain 19108 contig00020, whole genome shotgun sequence	61768	0.4553328584380262	ee10271a902ebf0d0e43683f3bfb57d4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000021.1 Yersinia pestis strain 19108 contig00021, whole genome shotgun sequence	61207	0.4653389318215237	9b74240b6f205128500099ca343631bf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000022.1 Yersinia pestis strain 19108 contig00022, whole genome shotgun sequence	59606	0.46991913565748417	cf8bec34c690e773afad1c7203ed827c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000023.1 Yersinia pestis strain 19108 contig00023, whole genome shotgun sequence	59042	0.4645675959486467	f276ca46ebcad2f2b9f88e70bcd29a67	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000024.1 Yersinia pestis strain 19108 contig00024, whole genome shotgun sequence	55388	0.49315736260561854	4266c13669dde74e10995bfd64d66098	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000025.1 Yersinia pestis strain 19108 contig00025, whole genome shotgun sequence	54746	0.4734044496401564	6ae5222a98b350fef773a83f2560d347	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000026.1 Yersinia pestis strain 19108 contig00026, whole genome shotgun sequence	53666	0.4629001602504379	f89d778367e1004a645cbdccfd4dffda	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000027.1 Yersinia pestis strain 19108 contig00027, whole genome shotgun sequence	51115	0.46485376112687077	24b5e834b5639ab8c8b8fb76357bbc4a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000028.1 Yersinia pestis strain 19108 contig00028, whole genome shotgun sequence	51042	0.4868931468202657	b20e52da4da1f62545b3b1a314246195	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000029.1 Yersinia pestis strain 19108 contig00029, whole genome shotgun sequence	49530	0.48917827579244905	20fafaac338b96ace7af15548bfb054d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000030.1 Yersinia pestis strain 19108 contig00030, whole genome shotgun sequence	49160	0.4613100081366965	c67f3423939637d3169f441aced7fb8f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000031.1 Yersinia pestis strain 19108 contig00031, whole genome shotgun sequence	49105	0.4602382649424702	bfd596a16d14ce5418b6559506f41dcc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000032.1 Yersinia pestis strain 19108 contig00032, whole genome shotgun sequence	48929	0.48341474381246297	aa55849a94a2c7e6b403951c65fabe26	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000033.1 Yersinia pestis strain 19108 contig00033, whole genome shotgun sequence	48900	0.47713701431492844	5d2c5a184aae2227f8e13c67c9a8e490	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000034.1 Yersinia pestis strain 19108 contig00034, whole genome shotgun sequence	48769	0.4725542865344789	7eefe0ffe29268589447cda4a8a44d9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000035.1 Yersinia pestis strain 19108 contig00035, whole genome shotgun sequence	48666	0.47357498047918467	67931eeefb5546f451810804ead5d5fc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000036.1 Yersinia pestis strain 19108 contig00036, whole genome shotgun sequence	47354	0.43385986400304094	5e7a8a62eac30f8d6951f55a099e3617	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000037.1 Yersinia pestis strain 19108 contig00037, whole genome shotgun sequence	45213	0.48873111715657	1c83bb9643b283c65ae1aad3376e9076	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000038.1 Yersinia pestis strain 19108 contig00038, whole genome shotgun sequence	44652	0.5024187046492878	047d3ea774130f99a40f795fb6afa72f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000039.1 Yersinia pestis strain 19108 contig00039, whole genome shotgun sequence	43160	0.4929101019462465	f3fa9e47781d12f627b4cba9028d5605	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000040.1 Yersinia pestis strain 19108 contig00040, whole genome shotgun sequence	42884	0.4647187762335603	5dbf80a0557ed308df66ae32540b9429	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000041.1 Yersinia pestis strain 19108 contig00041, whole genome shotgun sequence	42880	0.4734608208955224	637102d2f7c2d860f39aa5b04a03dbc0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000042.1 Yersinia pestis strain 19108 contig00042, whole genome shotgun sequence	42292	0.4508417667643999	e3c963bb99bb2ffa9309871bf7b2a00c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000043.1 Yersinia pestis strain 19108 contig00043, whole genome shotgun sequence	41550	0.45164861612515045	70dbf7a6c428fab62ed25fbb6d22872a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000044.1 Yersinia pestis strain 19108 contig00044, whole genome shotgun sequence	39596	0.47888675623800386	8083b9add5cf47359b21f466a86b6e34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000045.1 Yersinia pestis strain 19108 contig00045, whole genome shotgun sequence	39340	0.47147941026944584	5e757880547ba7172701972c510efe34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000046.1 Yersinia pestis strain 19108 contig00046, whole genome shotgun sequence	37799	0.4765205428715045	557ed480064de746f12066b9a89419f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000047.1 Yersinia pestis strain 19108 contig00047, whole genome shotgun sequence	37608	0.47606892150606256	0679d85c864eb019724628850532e653	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000048.1 Yersinia pestis strain 19108 contig00048, whole genome shotgun sequence	37241	0.4761687387556725	4ebd30084e83deee4f761a30f5561808	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000049.1 Yersinia pestis strain 19108 contig00049, whole genome shotgun sequence	37164	0.45495640942847915	0bd4386af2398f8352c79cef9febae54	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000050.1 Yersinia pestis strain 19108 contig00050, whole genome shotgun sequence	37005	0.4964464261586272	650bd4dbe32045802d67460af388c54f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000051.1 Yersinia pestis strain 19108 contig00051, whole genome shotgun sequence	36916	0.4684689565500054	59fdb6cc5217d00938e46d7bd942edea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000052.1 Yersinia pestis strain 19108 contig00052, whole genome shotgun sequence	36905	0.46771440184256874	2147974bde5e40420a96b99fc6da709f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000053.1 Yersinia pestis strain 19108 contig00053, whole genome shotgun sequence	36525	0.4617659137577002	0e4a5a54bbf851d02bad6a1bbb9c4f3d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000054.1 Yersinia pestis strain 19108 contig00054, whole genome shotgun sequence	36245	0.47349979307490686	2d965cd8d6f943a9dd8a6f2b8b12fd92	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046696745.1.fna	plasmid	AA996	AJ509	JBKODF010000055.1 Yersinia pestis strain 19108 contig00055, whole genome shotgun sequence	36068	0.43282133747366086	e6666f0339ef2f1d3432a4bea44b5120	not tested	-	-	-	-	-	-	-	-	-	NC_014017	0.000458924	Yersinia pestis Z176003	-	-	-
GCA_046696745.1.fna	chromosome	-	-	JBKODF010000056.1 Yersinia pestis strain 19108 contig00056, whole genome shotgun sequence	35619	0.48524663803026474	d80d12a53fe987bdaecb9b2ea1e9cb5a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
