sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83827	85374						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86382	88754						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	121813	123127						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	236450	238403						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	251868	253415						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254483	256855						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	261276	263229						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294732	296279						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297347	299719						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	302121	304074						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	540012	541965						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	293	2247	694125	696079						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	301	2247	864147	866093						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1313	1023368	1024679						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	1075446	1077400						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195013	1196560						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197568	1199940						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	1209802	1211755						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1015	1304724	1305737						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	291	2247	1305734	1307691						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	293	2247	1608217	1610171						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	1	1316	1681797	1683112						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763697	1765011						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	1792896	1794210						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	1795465	1797418						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943198	1944502						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	1954355	1956308						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	2055147	2057100						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076076	2077390						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	2180256	2182209						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	2191675	2192989						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220015	2221330						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	2257811	2259125						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	294	2247	2266958	2268911						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	2286941	2288255						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	285	2247	2500052	2502016						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	1	1316	2553621	2554936						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00279	EU330199	IS100X	IS21	2247	292	2247	2596922	2598877						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682096	2683411						
GCF_052375415.1.fna	chromosome			NZ_CM126328.1 Yersinia pestis strain 73_YP21_KK chromosome, whole genome shotgun sequence	4528831	0.4762383493665363	89eef1069287e80f7be0fe854fc319f0	00336	NC_003134	ISEc39	IS256	1316	2	1316	2712406	2713720						
