sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000001.1 Yersinia enterocolitica strain 25-YE00063 contig00001, whole genome shotgun sequence	612251	0.4703332456786514	9eef41e72997c0ed3d96df6d9fd9f366	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000002.1 Yersinia enterocolitica strain 25-YE00063 contig00002, whole genome shotgun sequence	610329	0.46834412259617353	0d468c2dd952a5d1f4a981886ff34b22	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000003.1 Yersinia enterocolitica strain 25-YE00063 contig00003, whole genome shotgun sequence	421934	0.46760867813449497	9573ba7e3af2788b50e61f4f47d5081f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000004.1 Yersinia enterocolitica strain 25-YE00063 contig00004, whole genome shotgun sequence	390870	0.47485097346943994	33a5cdd1025ae6b5a8948d610920b99e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000005.1 Yersinia enterocolitica strain 25-YE00063 contig00005, whole genome shotgun sequence	285443	0.46656950774760636	2743ebda1bfc4bfd10fbeae06f4a9cea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000006.1 Yersinia enterocolitica strain 25-YE00063 contig00006, whole genome shotgun sequence	271050	0.47294964028776976	4da4886a307a06372ff7d7e84d42cccc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000007.1 Yersinia enterocolitica strain 25-YE00063 contig00007, whole genome shotgun sequence	268694	0.4706171332445086	c0b294f8a33033402a934899b18f6a2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000008.1 Yersinia enterocolitica strain 25-YE00063 contig00008, whole genome shotgun sequence	261421	0.47026443935261514	0fee61f542656acfbaae8cc896204bb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000009.1 Yersinia enterocolitica strain 25-YE00063 contig00009, whole genome shotgun sequence	218792	0.4758354967274855	df6b87a8011262c07691c87f77c286eb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000010.1 Yersinia enterocolitica strain 25-YE00063 contig00010, whole genome shotgun sequence	202118	0.47481174363490636	e751c29c1f26571da11f5903e96056e3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000011.1 Yersinia enterocolitica strain 25-YE00063 contig00011, whole genome shotgun sequence	195010	0.4775549971796318	d6bf5d7ae1ead72027a467d79aabac0b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000012.1 Yersinia enterocolitica strain 25-YE00063 contig00012, whole genome shotgun sequence	169587	0.4584136755765477	90c86fc6e0a4ea602db25bc3a1c7fc12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000013.1 Yersinia enterocolitica strain 25-YE00063 contig00013, whole genome shotgun sequence	165851	0.47056695467618526	dc55b6eca61526384f242cc61da20cae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000014.1 Yersinia enterocolitica strain 25-YE00063 contig00014, whole genome shotgun sequence	150796	0.4785272818907663	149ab8b280418a9f6ffdb9ad888c5ed9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000015.1 Yersinia enterocolitica strain 25-YE00063 contig00015, whole genome shotgun sequence	108907	0.47765524713746593	67b11707e6cdc20941e752bde129f8c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000016.1 Yersinia enterocolitica strain 25-YE00063 contig00016, whole genome shotgun sequence	80236	0.46687272545989333	eb977cb0703fef73ad3d3a022c9440a2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000017.1 Yersinia enterocolitica strain 25-YE00063 contig00017, whole genome shotgun sequence	77668	0.4671293196683319	2240e2388d1040105359c445af11ce8b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000018.1 Yersinia enterocolitica strain 25-YE00063 contig00018, whole genome shotgun sequence	75334	0.43608463641914674	f3fb4cd61aa43f29d2a40ff1f94850b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000019.1 Yersinia enterocolitica strain 25-YE00063 contig00019, whole genome shotgun sequence	70361	0.4756328079475846	adfc39f7d118443de6bc9c0c892bb96a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000020.1 Yersinia enterocolitica strain 25-YE00063 contig00020, whole genome shotgun sequence	68351	0.4724144489473453	d689047dc608e7f8848c4a33d240c1a7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000021.1 Yersinia enterocolitica strain 25-YE00063 contig00021, whole genome shotgun sequence	66558	0.42480242795757084	c2d6f869d13ae411e0368e95fe6a2953	not tested	IncFIC,rep_cluster_645	AF401292,002101__NC_004564_00056	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000022.1 Yersinia enterocolitica strain 25-YE00063 contig00022, whole genome shotgun sequence	48103	0.4797205995468058	da0c58e5909aeccb49d8a0b68b04f20b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	plasmid	novel_cf1bf87ee61822653a6e655de277e512	-	NZ_JBTJIG010000023.1 Yersinia enterocolitica strain 25-YE00063 contig00023, whole genome shotgun sequence	36762	0.40854686904956206	cf1bf87ee61822653a6e655de277e512	not tested	IncX1	000215__KC853434_00019	MOBP	NC_019096_00001	MPF_T,MPF_T,MPF_T,MPF_T,MPF_T	NC_017624_00009,NC_010860_00022,NC_019067_00043,NC_013503_00034,NC_023277_00163	-	-	-	CP039600	0.0762985	Salmonella enterica subsp. enterica	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000024.1 Yersinia enterocolitica strain 25-YE00063 contig00024, whole genome shotgun sequence	34286	0.4873126057282856	66149c44361633eacdc00dbb9478a62b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000025.1 Yersinia enterocolitica strain 25-YE00063 contig00025, whole genome shotgun sequence	14612	0.5123186422118806	0cc724982922a936608a75c695440e4c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000026.1 Yersinia enterocolitica strain 25-YE00063 contig00026, whole genome shotgun sequence	10377	0.4279656933603161	ccfcfda22f73c8786253ceb253ded5d6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000027.1 Yersinia enterocolitica strain 25-YE00063 contig00027, whole genome shotgun sequence	7026	0.46128664958724735	eaf8284b69c10c0f5be1e00d05f365ff	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000028.1 Yersinia enterocolitica strain 25-YE00063 contig00028, whole genome shotgun sequence	6266	0.45036706032556656	0819070e4806418d6a1b95c43dc4282d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000029.1 Yersinia enterocolitica strain 25-YE00063 contig00029, whole genome shotgun sequence	2553	0.509204857030944	c6a28a1e2dfbf512401954d0b0e2a4bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000030.1 Yersinia enterocolitica strain 25-YE00063 contig00030, whole genome shotgun sequence	2288	0.5201048951048951	6127ccd0078cf79a18207bbed28e188a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000031.1 Yersinia enterocolitica strain 25-YE00063 contig00031, whole genome shotgun sequence	1476	0.540650406504065	d1d54dc4a00e72070395b4f5f9cd8424	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	16s-rRNA	repetitve element
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000032.1 Yersinia enterocolitica strain 25-YE00063 contig00032, whole genome shotgun sequence	1452	0.5	9381fe7cb8066441f7deb69c9672a829	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000033.1 Yersinia enterocolitica strain 25-YE00063 contig00033, whole genome shotgun sequence	1184	0.5253378378378378	af7da596fce0156374cb216b464f0a0e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	CP016586.1	23s-rRNA	repetitve element
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000034.1 Yersinia enterocolitica strain 25-YE00063 contig00034, whole genome shotgun sequence	1181	0.4436917866215072	040d0efb5931d443a7cf635d3e42d643	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000035.1 Yersinia enterocolitica strain 25-YE00063 contig00035, whole genome shotgun sequence	983	0.5167853509664293	61d6cf3526f650b7a7f6a0d5afe7b6b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456015.1.fna	chromosome	-	-	NZ_JBTJIG010000036.1 Yersinia enterocolitica strain 25-YE00063 contig00036, whole genome shotgun sequence	872	0.48509174311926606	964a171e3834d59758a0e0adcca5c8ec	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
