sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000001.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00001, whole genome shotgun sequence	316081	0.4595151242877617	d0774b5a864531ed35134a971bf428f2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000002.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00002, whole genome shotgun sequence	159273	0.4702366377226523	64f61c37792d00776b0b2cb807ea5d23	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000003.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00003, whole genome shotgun sequence	24910	0.46704134885588117	48c3e730efa1458aebb4f4fa5f4986bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000004.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00004, whole genome shotgun sequence	180293	0.4744776558158109	cd53d844a8b503f6270d2e99d5839363	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000005.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00005, whole genome shotgun sequence	171487	0.47773883734627115	0366fff32fb5ccee1537ee084cdd051c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000006.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00006, whole genome shotgun sequence	157522	0.47351481062962636	1e1fc90132d2ef2ad1c64ed81601315e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000007.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00007, whole genome shotgun sequence	146310	0.4776570295946962	4efe687b113b8fdbeca87d7f0ed1555b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000008.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00008, whole genome shotgun sequence	135248	0.47300514610197564	29f7e9655b23542f90604674535e945c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000009.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00009, whole genome shotgun sequence	124956	0.4595777713755242	b5a127c18fc8fa4db0c2ed74c4d5c5a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_051897735.1.fna	chromosome	-	-	NZ_JBJPCG010000010.1 Yersinia enterocolitica strain YE-FR24-G-H-66 contig_00010, whole genome shotgun sequence	115261	0.4547505227266812	48e3ea9a49009814d6e3ac4d5bec9e05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
