sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000001.1 Yersinia pestis strain 3304 contig00001, whole genome shotgun sequence	126223	0.4846343376405251	b81b876a3d9e0c7ed9c98a1b1dc1519f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000002.1 Yersinia pestis strain 3304 contig00002, whole genome shotgun sequence	120062	0.4697656210957672	0703ad74e6d274f02ec5f62ab3ce36f9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000003.1 Yersinia pestis strain 3304 contig00003, whole genome shotgun sequence	115122	0.48484216743975955	9f04af8176932886582ba93d028ee904	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000004.1 Yersinia pestis strain 3304 contig00004, whole genome shotgun sequence	107030	0.47290479304867794	87cce6fc081b6813d0903f072cbe3a86	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000005.1 Yersinia pestis strain 3304 contig00005, whole genome shotgun sequence	101672	0.48861043355102685	d120340b7c04a88f979b2bb6c7b5197d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000006.1 Yersinia pestis strain 3304 contig00006, whole genome shotgun sequence	99047	0.5010853433218573	34cba03e46de982565277174916c7688	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000007.1 Yersinia pestis strain 3304 contig00007, whole genome shotgun sequence	86762	0.4910905696042046	39a829f67572868addc6628bd6a93875	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000008.1 Yersinia pestis strain 3304 contig00008, whole genome shotgun sequence	84304	0.490190263807174	650df9d97ae01ce1fad4f72f03522412	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000009.1 Yersinia pestis strain 3304 contig00009, whole genome shotgun sequence	83395	0.47253432459979616	1b32c91fa7590fcd1533d5727d09e691	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000010.1 Yersinia pestis strain 3304 contig00010, whole genome shotgun sequence	79184	0.4644498888664377	b47095e2c1be3bc9384b18870f156356	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000011.1 Yersinia pestis strain 3304 contig00011, whole genome shotgun sequence	77299	0.4691005058280185	b7f19203791bfbb782ead864c5520dea	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000012.1 Yersinia pestis strain 3304 contig00012, whole genome shotgun sequence	71002	0.46909946198698627	60f9e3f522edb3f297073150e9014c24	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000013.1 Yersinia pestis strain 3304 contig00013, whole genome shotgun sequence	67760	0.4882378984651712	7eb94dd2532a27f3414270fba1e8ed85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000014.1 Yersinia pestis strain 3304 contig00014, whole genome shotgun sequence	65709	0.4804516885053798	7eeb0b1df36a0efcda679a65c7300154	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000015.1 Yersinia pestis strain 3304 contig00015, whole genome shotgun sequence	64319	0.47242649916820845	9e4c88903578bd6669f610b75c070d7b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000016.1 Yersinia pestis strain 3304 contig00016, whole genome shotgun sequence	62848	0.4675089103869654	c7bc569c1e1bbb36e4b9a9e99e8996ac	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000017.1 Yersinia pestis strain 3304 contig00017, whole genome shotgun sequence	62779	0.4867710540148776	c5f1e94add0d66f7851db06d4cf79fe3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000018.1 Yersinia pestis strain 3304 contig00018, whole genome shotgun sequence	62160	0.5022200772200772	c862be0927a5a52a13751d52d9ffaefc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000019.1 Yersinia pestis strain 3304 contig00019, whole genome shotgun sequence	60566	0.4578641482019615	b14630653057fd36eb448461a7f8e869	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000020.1 Yersinia pestis strain 3304 contig00020, whole genome shotgun sequence	57887	0.492355796638278	878d99aedb9ccdd2385e5eb2972ac48a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000021.1 Yersinia pestis strain 3304 contig00021, whole genome shotgun sequence	55730	0.463502601830253	da0543d122e5c47a0801c05b7e342634	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000022.1 Yersinia pestis strain 3304 contig00022, whole genome shotgun sequence	54331	0.43868141576632125	5010541683516042734940781bf400c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_013392145.1.fna	chromosome	-	-	NZ_JAAEFC010000023.1 Yersinia pestis strain 3304 contig00023, whole genome shotgun sequence	51513	0.4648147069671733	457cf533cd1f55edee6869a3cc81ea1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
