sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	235231	236778						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	238712	240454						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	895919	897466						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	899400	901142						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	00634	CP024842	IS1400	IS3	1207	1	1207	1149377	1150583						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	00634	CP024842	IS1400	IS3	1207	1	1207	2686643	2687849						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	00814	NC_007606	IS4	IS4	1427	2	1367	2854730	2856088						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	00814	NC_007606	IS4	IS4	1427	2	1367	3399406	3400764						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3402034	3404406						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3405601	3407148						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	00814	NC_007606	IS4	IS4	1427	1	1427	3779414	3780841						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4036925	4038667						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4040579	4042126						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4077733	4079475						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4081387	4082934						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4235968	4237710						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4239681	4241228						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01400	CP016586.1	23s-rRNA	23S	3027	1288	3027	4389486	4391228						
GCF_900706915.1.fna	chromosome			NZ_CAADJK010000001.1 Yersinia enterocolitica strain NCTC10938, whole genome shotgun sequence	4564653	0.47277525805356946	505557280463188b8bb32e7083f50672	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4393140	4394687						
