sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000001.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.01, whole genome shotgun sequence	413836	0.47502150610386723	c6073aa2a91469983e677a8d10aec916	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000002.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.02, whole genome shotgun sequence	401523	0.46651872993576954	835ae1b0466fb0975c79fb8d04beebdc	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000003.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.03, whole genome shotgun sequence	354349	0.46558900970512124	f6fcd3f17513eb90a5ea1ca1f86890e9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000004.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.04, whole genome shotgun sequence	238348	0.47704616778827597	10b04ad145831e3c39593435dfa565b4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000005.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.05, whole genome shotgun sequence	215229	0.4715256773018506	128ded516e371009761ef3ca32525cf5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000006.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.06, whole genome shotgun sequence	214820	0.4703146820593986	daf0ef06df48ef85af7f38845439606c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000007.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.07, whole genome shotgun sequence	205641	0.48167437427361276	a376f53f153b58426a34afdd9b2d30f7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000008.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.08, whole genome shotgun sequence	197706	0.4741838892092299	b3b31ea2bb033d7218c8cc93ded0ce28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000009.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.09, whole genome shotgun sequence	193068	0.47755713013031675	74eeafdb336f108babc3a829f276d031	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_049761335.1.fna	chromosome	-	-	DBHYYV010000010.1 TPA_asm: Yersinia enterocolitica isolate 22PH0280-001-D3 SAMN44049602-rid26068313.denovo.10, whole genome shotgun sequence	167384	0.46086244802370596	dcca317b0fdceb3b28dffa4f2a15e536	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
