sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000001.1 Yersinia pestis strain 680191 contig00001, whole genome shotgun sequence	126254	0.48461038858174793	72898030b207ae52fa577d30e6153a60	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000002.1 Yersinia pestis strain 680191 contig00002, whole genome shotgun sequence	119121	0.469656903484692	e0bf26fa2f4c26a4a002609edc2e4bb7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000003.1 Yersinia pestis strain 680191 contig00003, whole genome shotgun sequence	115286	0.48488107836163974	5b6eca5e455872d800b6020c0e5e4982	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000004.1 Yersinia pestis strain 680191 contig00004, whole genome shotgun sequence	107024	0.4729126177306025	b4d4a6e0c44bafc485ade1827d302b1d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000005.1 Yersinia pestis strain 680191 contig00005, whole genome shotgun sequence	101634	0.48865537123403585	5ba2b22c94296bd2da9f9633f3b91ede	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000006.1 Yersinia pestis strain 680191 contig00006, whole genome shotgun sequence	99084	0.5010092446812805	ff49f77bc01354606ceb47ec7b889b08	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000007.1 Yersinia pestis strain 680191 contig00007, whole genome shotgun sequence	94904	0.4779039871870522	31b58e8a4786cb7cafd874c9a463a7ab	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000008.1 Yersinia pestis strain 680191 contig00008, whole genome shotgun sequence	89666	0.49065420560747663	9bb2ee70da63ae810c54e7204b05c3b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000009.1 Yersinia pestis strain 680191 contig00009, whole genome shotgun sequence	86454	0.4907349573183427	c9ef988ec2e35fab7c2f7a890be46db1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000010.1 Yersinia pestis strain 680191 contig00010, whole genome shotgun sequence	81116	0.4475442576063908	81919e3c8d71d5fa502984d5180cea6d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000011.1 Yersinia pestis strain 680191 contig00011, whole genome shotgun sequence	79565	0.46452585936027146	a1f48223dd1cd41cef378f98dac08262	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000012.1 Yersinia pestis strain 680191 contig00012, whole genome shotgun sequence	76988	0.46912505845066765	d65804662eb1c8e352fc5e558233cf64	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000013.1 Yersinia pestis strain 680191 contig00013, whole genome shotgun sequence	73403	0.4611528139176873	39219db01902ef47260544679692a3b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000014.1 Yersinia pestis strain 680191 contig00014, whole genome shotgun sequence	72679	0.4698193425886432	525c7c46fa92c320cebb6b7b36e3a4fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046660625.1.fna	chromosome	-	-	JBKLVS010000015.1 Yersinia pestis strain 680191 contig00015, whole genome shotgun sequence	70997	0.4691043283519022	4870a98d35171212f360586b7fdfa391	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
