sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	00646	MF344564	ISKpn37	IS3	1253	1	1253	16088	17342						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1338096	1340468						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	1341720	1343272						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	00646	MF344564	ISKpn37	IS3	1253	1	1253	1431031	1432303						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	00546	KX858825	ISSpr2	IS3	1221	1	1221	1438330	1439550						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1898020	1900392						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	1901644	1903196						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	00634	CP024842	IS1400	IS3	1207	1	1207	2055975	2057170						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	01399	CP016586.1	16s-rRNA	16S	1554	1	1553	2251096	2252648						
GCF_900460675.1.fna	chromosome			NZ_UHJG01000001.1 Yersinia ruckeri strain NCTC10476, whole genome shotgun sequence	3549087	0.4750762660932234	f889eda161d4b999f76598211ea10c31	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2253761	2256133						
