sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	314794	316341						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	317401	319774						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01077	NC_004851	IS630	IS630	1160	1	1159	811362	812520						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1072139	1073684						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1074678	1077048						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3640676	3643049						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3644109	3645656						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4360278	4362650						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4363707	4365254						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4398812	4401184						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4402178	4403725						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4551886	4554259						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4555319	4556866						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4685752	4688124						
GCF_044905075.1.fna	chromosome			NZ_CP173260.1 Yersinia vastinensis strain SCPM-O-B-3977 (686) chromosome, complete genome	4752954	0.4686443420239287	fa5c8fc9699035875d4ce669f5095547	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4689181	4690728						
