sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000001.1 Yersinia pestis strain 012015 contig00001, whole genome shotgun sequence	126237	0.48462812012326023	040dfca797f979bf90797ea367c46be9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000002.1 Yersinia pestis strain 012015 contig00002, whole genome shotgun sequence	119135	0.46965207537667353	98446d106bb02acd2ab84cbfa9154a03	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000003.1 Yersinia pestis strain 012015 contig00003, whole genome shotgun sequence	115286	0.48487240428152595	6daf5b495d85e78e204d44d6545a6855	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000004.1 Yersinia pestis strain 012015 contig00004, whole genome shotgun sequence	107040	0.4729073243647235	baed8c6ff3725af46a80faece5471d07	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000005.1 Yersinia pestis strain 012015 contig00005, whole genome shotgun sequence	104923	0.4749006414227576	ddf47867396ef05d120701e8138f24a4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000006.1 Yersinia pestis strain 012015 contig00006, whole genome shotgun sequence	101669	0.48862485123292254	05d90466d7026c6ba68d0544e739cfa2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000007.1 Yersinia pestis strain 012015 contig00007, whole genome shotgun sequence	99069	0.5010043505031847	7fe43fd662c0553b744e29bfeae953f1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000008.1 Yersinia pestis strain 012015 contig00008, whole genome shotgun sequence	86433	0.4907847697060151	f358e21454d58b081e1a4776d8c4d914	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000009.1 Yersinia pestis strain 012015 contig00009, whole genome shotgun sequence	85770	0.49080097936341377	ece91628a08fa1e58db48186c1cbe6cf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000010.1 Yersinia pestis strain 012015 contig00010, whole genome shotgun sequence	83555	0.47262282329004845	e46f64235a68ad996d05ca7b3981e5bb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000011.1 Yersinia pestis strain 012015 contig00011, whole genome shotgun sequence	79445	0.46449745106677576	59e129fff8c639bfeceb6481b3e055c8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000012.1 Yersinia pestis strain 012015 contig00012, whole genome shotgun sequence	76980	0.4690828786697844	aa68ce8d0b2b30b4f38d2c7c9a10d17b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000013.1 Yersinia pestis strain 012015 contig00013, whole genome shotgun sequence	73408	0.46116227114210984	62eac428a6065ce9fd2c18d38f61f154	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000014.1 Yersinia pestis strain 012015 contig00014, whole genome shotgun sequence	71371	0.4607053284947668	d9e21173046e81fa3c1b336b7cd3b324	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000015.1 Yersinia pestis strain 012015 contig00015, whole genome shotgun sequence	70997	0.4691043283519022	4870a98d35171212f360586b7fdfa391	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000016.1 Yersinia pestis strain 012015 contig00016, whole genome shotgun sequence	68763	0.4887512179515146	6224c6dcd3266319b147516f7242aa34	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000017.1 Yersinia pestis strain 012015 contig00017, whole genome shotgun sequence	63593	0.47129401034705076	492c31cae393a7a56315d04ee23beba0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046686985.1.fna	chromosome	-	-	JBKNUJ010000018.1 Yersinia pestis strain 012015 contig00018, whole genome shotgun sequence	63282	0.4832337789576815	2c3fa5b49336da8bb708dad3b97ba9c0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
