sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	321812	323359						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	324427	326799						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	362009	363556						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	364564	366936						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	00336	NC_003134	ISEc39	IS256	1316	2	1316	367647	368961						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	513743	515290						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	516298	518670						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1393246	1394793						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1395801	1398173						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	00336	NC_003134	ISEc39	IS256	1316	2	1316	2125529	2126843						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	00336	NC_003134	ISEc39	IS256	1316	2	1316	2711521	2712825						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3879851	3882223						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3883291	3884838						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4726291	4728663						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4729731	4731278						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	4887547	4889919						
GCF_900636705.1.fna	chromosome			NZ_LR134306.1 Yersinia pseudotuberculosis strain NCTC3571 chromosome 1, complete sequence	4938759	0.47571525559356104	c142cd51db5053271a3a1dd60f396789	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	4890927	4892474						
