sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	83872	85419						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	86427	88799						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	6	1316	121829	123139						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2244	236557	238507						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	252008	253555						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	254623	256995						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	261416	263369						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	294913	296460						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	297528	299900						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	302278	304231						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2239	540180	542125						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	293	2243	694339	696289						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	299	2223	864302	866226						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	3	1315	1023527	1024839						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	1075618	1077571						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1195179	1196726						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1197734	1200106						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	1209987	1211940						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1017	1304933	1305948						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	291	2247	1305943	1307900						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	293	2247	1608479	1610433						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1682030	1683344						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1763972	1765286						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1793191	1794505						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	1795782	1797735						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	1943512	1944816						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	1954669	1956622						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	295	2245	2055510	2057460						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2076495	2077809						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	2180716	2182669						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2192139	2193453						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2220442	2221757						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	6	1316	2258287	2259597						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	293	2242	2267459	2269408						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2287466	2288780						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	2500473	2502426						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2554043	2555358						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	292	2247	2597406	2599361						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	1	1316	2682727	2684042						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2713043	2714357						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2717455	2718769						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	7	1316	2817291	2818600						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	293	2247	2884460	2886414						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	2893875	2895189						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	3083729	3085043						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00279	EU330199	IS100X	IS21	2247	294	2247	3236726	3238679						
GCF_052374075.1.fna	chromosome			NZ_CM126262.1 Yersinia pestis strain 35_YP14_TLH chromosome, whole genome shotgun sequence	4529833	0.47624735834632315	1e153eb35d407387ce1289f15119012f	00336	NC_003134	ISEc39	IS256	1316	2	1316	3330507	3331821						
