sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000001.1 Yersinia pestis strain 70004 contig00001, whole genome shotgun sequence	126265	0.48457608996950857	a9bb926a35e2742627e53dbe8e475bbb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000002.1 Yersinia pestis strain 70004 contig00002, whole genome shotgun sequence	119090	0.4696532034595684	abb8333b67e9ba4b15308db8d85dbf3f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000003.1 Yersinia pestis strain 70004 contig00003, whole genome shotgun sequence	115286	0.48487240428152595	c03a9880afe3c4416a6ba10c1985e4b3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000004.1 Yersinia pestis strain 70004 contig00004, whole genome shotgun sequence	111477	0.4517613498748621	5f31e8e861777b447cda3b8ae366c049	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000005.1 Yersinia pestis strain 70004 contig00005, whole genome shotgun sequence	104939	0.47487588027330163	a7b75db855b907690886e22c01a52ce5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000006.1 Yersinia pestis strain 70004 contig00006, whole genome shotgun sequence	101642	0.48863658723755926	488a89e37f262af319514a60c458c0c4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000007.1 Yersinia pestis strain 70004 contig00007, whole genome shotgun sequence	99145	0.501013666851581	1986b4e1be930cb69b69f31e286bdd45	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000008.1 Yersinia pestis strain 70004 contig00008, whole genome shotgun sequence	97766	0.4785610539451343	34a51a181eafa648d8d58b79aced959b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000009.1 Yersinia pestis strain 70004 contig00009, whole genome shotgun sequence	94868	0.47787452038622086	69cd5d45eb783e5a08c73315badd8533	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_046650215.1.fna	chromosome	-	-	JBKLBH010000010.1 Yersinia pestis strain 70004 contig00010, whole genome shotgun sequence	89647	0.49069126685778663	3f6669c30af63d27a6bf99dd95c9a5f3	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
