sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	36766	38313						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	39321	41693						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	00336	NC_003134	ISEc39	IS256	1316	2	1316	74753	76067						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	00279	EU330199	IS100X	IS21	2247	294	2247	187790	189743						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	203209	204756						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	205824	208196						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	00279	EU330199	IS100X	IS21	2247	294	2247	212617	214570						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	246073	247620						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	248688	251060						
GCF_015190655.1.fna	chromosome			NZ_CP045640.1 Yersinia pestis strain S19960127 chromosome, complete genome	4639390	0.4764695358657065	4e4c8b1600021a39486577799e18738f	00279	EU330199	IS100X	IS21	2247	293	2247	253445	255399						
