sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000001.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00001, whole genome shotgun sequence	83527	0.4664120583763334	dab55e651784ae62cec1d083f25796ba	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000002.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00002, whole genome shotgun sequence	76083	0.4517829212833353	54d4bbcf5892c7c4e8b8f0f653c1c24d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000003.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00003, whole genome shotgun sequence	73880	0.4829317812669193	9c520e2d8ea1dac0d260ad14d5317f28	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000004.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00004, whole genome shotgun sequence	64183	0.4700621659941106	be762eecad59d57ab896be614a3ad60c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000005.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00005, whole genome shotgun sequence	63060	0.4832064700285442	8d3ada438c97d35652917143eaecbeb2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000006.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00006, whole genome shotgun sequence	57719	0.48618305930456174	147a2fbcf3636478cc5b514a5abfb664	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000007.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00007, whole genome shotgun sequence	55010	0.495346300672605	cc42492c61b5cafe6fef1d3d847f73f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000008.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00008, whole genome shotgun sequence	52096	0.492245085995086	3f5c619d6adb2617056ce0cf46c3b3c6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000009.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00009, whole genome shotgun sequence	50892	0.4647488799811365	3fc050bdce70242cb0b69d7f69952b72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_001294895.1.fna	chromosome	-	-	NZ_LIZG01000010.1 Yersinia pestis subsp. microtus bv. Ulegeica strain SCPM-O-B-6906 contig00010, whole genome shotgun sequence	49824	0.4740285806037251	c1abf2dd698df233007a72efa4d4f08b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
