sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	91992	93307						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	111304	113257						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	121090	122404						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	158876	160189						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	186469	187783						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	197249	199202						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	266575	268526						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	304830	306142						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	325120	327069						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	425270	427220						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	437063	438367						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	584046	585999						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	587254	588567						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	292	2247	629828	631783						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	714691	716637						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	716920	718235						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	747211	748523						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	751618	752930						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	780820	782132						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	831397	833349						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	1	1316	865347	866662						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	293	2247	938185	940139						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	1055810	1057758						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	1281806	1283756						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	1327565	1329518						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1339398	1341768						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1342776	1344323						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	1415360	1417307						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	290	2247	1457164	1459119						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	293	2247	1534778	1536728						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	1699126	1701076						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	292	2247	1748229	1750184						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	288	2247	1855865	1857819						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	1987812	1989762						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	2157824	2159777						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	293	2247	2312361	2314314						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	2371247	2373197						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	2452502	2454448						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	291	2247	2519741	2521697						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2541827	2543141						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2543786	2546156						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2547165	2548711						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	2692494	2694447						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	292	2247	2796640	2798589						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2826596	2828142						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2829147	2831514						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00336	NC_003134	ISEc39	IS256	1316	2	1316	2864509	2865821						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	2977524	2979477						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	2992943	2994490						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	2995558	2997930						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	00279	EU330199	IS100X	IS21	2247	294	2247	3002351	3004304						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	3035807	3037354						
GCF_002005285.1.fna	chromosome			NZ_CP019708.1 Yersinia pestis strain 195/P chromosome, complete genome	4655691	0.4764212229720572	42636b4294691dce70aba89463574eb4	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	3038425	3040797						
