sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	mge_id	mge_acs	mge_type	mge_subtype	mge_length	mge_start	mge_end	contig_start	contig_end	length	sstrand	qcovhsp	pident	evalue	bitscore
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	68560	70514						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	125791	127744						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00336	NC_003134	ISEc39	IS256	1316	1	1316	130842	132157						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	292	2247	173422	175375						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	258280	260233						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00336	NC_003134	ISEc39	IS256	1316	1	1316	260516	261831						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00336	NC_003134	ISEc39	IS256	1316	2	1316	291529	292843						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00336	NC_003134	ISEc39	IS256	1316	2	1316	320747	322058						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00336	NC_003134	ISEc39	IS256	1316	2	1316	325156	326470						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	375717	377670						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00336	NC_003134	ISEc39	IS256	1316	1	1316	409004	410319						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	293	2247	481877	483824						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	599561	601514						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	824323	826276						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	870103	872056						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	881936	884308						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	885316	886863						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	957164	959115						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1132475	1134428						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1244204	1246154						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	290	2247	1408762	1410714						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	290	2247	1491749	1493706						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1533541	1535494						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1703692	1705645						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1743010	1744962						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	293	2247	1860281	1862235						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1899381	1901751						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1902819	1904365						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1935867	1937820						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	01400	CP016586.1	23s-rRNA	23S	3027	658	3027	1942241	1944613						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	01399	CP016586.1	16s-rRNA	16S	1554	1	1547	1945681	1947228						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	1960693	1962645						
GCF_000834235.1.fna	chromosome			NZ_CP009492.1 Yersinia pestis strain PBM19 chromosome, complete genome	4685423	0.47633007848390935	221f47d4f485fab28ce7d8dad9a02efb	00279	EU330199	IS100X	IS21	2247	294	2247	2048340	2050293						
