sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000001.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.001, whole genome shotgun sequence	150785	0.4790264283582584	82f5a4c9ecb2abdcd983fc78a048c269	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000002.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.002, whole genome shotgun sequence	121968	0.4764446412173685	230cf5d33dc05a355ca26cc21f339979	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000003.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.003, whole genome shotgun sequence	119375	0.4734240837696335	a656bf773270700b06f9bd8847a86957	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000004.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.004, whole genome shotgun sequence	105612	0.4664526758322918	1f70271b4b77f9c4a9467ff54bea5538	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000005.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.005, whole genome shotgun sequence	103870	0.46096081640512176	989a0144992bccbdb9946225bb73b7b7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000006.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.006, whole genome shotgun sequence	98983	0.47823363607892266	8e3675d34e35366eb7d906e71bb11867	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000007.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.007, whole genome shotgun sequence	92615	0.4597959293850888	62e046a97a6e7a9d1b0fb514c528c3e7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000008.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.008, whole genome shotgun sequence	91263	0.4732038175383233	89f63151dd19cd082396181deb78aca8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000009.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.009, whole genome shotgun sequence	88320	0.4895040760869565	63f28e0e218bed0d9600a7b7c4910327	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000010.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.010, whole genome shotgun sequence	86398	0.47025394106345053	675544343b41f4aefce50e1e795d16e6	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000011.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.011, whole genome shotgun sequence	73044	0.47341328514320136	1cec6f3eed734bd4e345278c14c45af7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000012.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.012, whole genome shotgun sequence	70587	0.4657798178134784	98fa9171b29e45b1ffe0ad82ac30ff89	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000013.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.013, whole genome shotgun sequence	70280	0.44305634604439387	90185519572ea6ef153797bbc0305495	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000014.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.014, whole genome shotgun sequence	70276	0.471498093232398	a51b34917254c672fc1319a0bdd4bcf0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000015.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.015, whole genome shotgun sequence	70105	0.46313387062263744	d63a101a800c2051620db4bf003cfcdb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000016.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.016, whole genome shotgun sequence	68788	0.4539599930220387	d95f0ab8c4bd85261294a957ee2cbe63	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000017.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.017, whole genome shotgun sequence	68557	0.46037603745788175	ba2df8f54e4e5ab94dd54590b89320c7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000018.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.018, whole genome shotgun sequence	65285	0.45348855020295625	6885f711a38ea6d3201ca12202f81bfa	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000019.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.019, whole genome shotgun sequence	63811	0.47543526978107226	2c2c65114977f63b20a67a310255f12e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000020.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.020, whole genome shotgun sequence	63512	0.4711865474241088	22ec6eb166dfe9a4229b479258fce10d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000021.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.021, whole genome shotgun sequence	62250	0.48573493975903614	d98c85bdba8739d48f0bb492526e2c81	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000022.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.022, whole genome shotgun sequence	62180	0.4461241556770666	3050a25c8cf459e3ddbe8e42e2bf857e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000023.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.023, whole genome shotgun sequence	59268	0.4921036647094554	0cef700e4a1254b44ec98ceb10bc653e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000024.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.024, whole genome shotgun sequence	58519	0.4725815547087271	615b94c699b3ff283719dcdf8d2842dd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000025.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.025, whole genome shotgun sequence	56865	0.46249890090565376	59e0bccff4b364dd555831fa8387b443	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000026.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.026, whole genome shotgun sequence	55188	0.4881677176197724	d1bab46c9ebd328846bf2e78b32a456f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_053391955.1.fna	chromosome	-	-	ACBINM010000027.1 Yersinia enterocolitica strain 801362 SAMN32076341-rid28048353.denovo.027, whole genome shotgun sequence	52723	0.48168730914401686	0bc80419f95fa5f077c18ec9b426bb05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
