sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000001.1 Yersinia pestis strain 42099 42099_contig001, whole genome shotgun sequence	25091	0.45665776573273287	e085f722178b52953d40cf8c92e6d13e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000002.1 Yersinia pestis strain 42099 42099_contig002, whole genome shotgun sequence	16074	0.4433868358840363	508ba274af51ae21fa4fdd2d0b408007	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000003.1 Yersinia pestis strain 42099 42099_contig003, whole genome shotgun sequence	432	0.5439814814814815	3462b7c0f0f4f274d73d74d3e63cfa85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000004.1 Yersinia pestis strain 42099 42099_contig004, whole genome shotgun sequence	13182	0.5263996358670915	46d31e5189a8783c12e2ad7c1e806807	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000005.1 Yersinia pestis strain 42099 42099_contig005, whole genome shotgun sequence	39647	0.4737054506015588	a4c79c12ce2920f8458261aa953fe16d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000006.1 Yersinia pestis strain 42099 42099_contig006, whole genome shotgun sequence	36839	0.49024132033985723	8f49f23db1cf45f7bfac8322dba8940e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000007.1 Yersinia pestis strain 42099 42099_contig007, whole genome shotgun sequence	27623	0.473808058501973	d44e77e5b51fda981f517469a0b50765	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000008.1 Yersinia pestis strain 42099 42099_contig008, whole genome shotgun sequence	9485	0.5007907221929362	b2f2d8c2680a4b7d940807c98aac38d0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000009.1 Yersinia pestis strain 42099 42099_contig009, whole genome shotgun sequence	23053	0.4801544267557368	2ba51172553153addf9ade06023cba7a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_009669715.1.fna	chromosome	-	-	NZ_NYKA01000010.1 Yersinia pestis strain 42099 42099_contig010, whole genome shotgun sequence	71011	0.4793764346368872	9977806b3accdb70f57e467726ca94ef	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
