sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000001.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.001, whole genome shotgun sequence	219534	0.4779533010832035	33be89c3f68a98217e1605c72ad38819	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000002.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.002, whole genome shotgun sequence	166751	0.4555474929685579	d558f57ce2cbc92cac58f567505a8bb4	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000003.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.003, whole genome shotgun sequence	164177	0.4603629010153676	73852b2bcdbcf791227552c577ecc170	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000004.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.004, whole genome shotgun sequence	122097	0.4765309548965167	41d12dab17eccf997574cff6ad13cb41	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000005.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.005, whole genome shotgun sequence	119253	0.4733214258760786	c0ceec46cdf1198694e97a1107734662	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000006.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.006, whole genome shotgun sequence	117462	0.47311470943794587	814243db07d4b5497adb4bdbd54b7738	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000007.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.007, whole genome shotgun sequence	110642	0.4740966359971801	eb5383caada577abdbfd8f51e39ffc85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000008.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.008, whole genome shotgun sequence	107493	0.45892290660787216	d2f9a1eb6abd2916b869c1ca43f8191f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000009.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.009, whole genome shotgun sequence	107259	0.465993529680493	76358627f8e5ea10837d7f63ff24fcd8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000010.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.010, whole genome shotgun sequence	105846	0.4664607070649812	c21bcf244c76677d1d1951c8d2d78fc7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000011.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.011, whole genome shotgun sequence	102448	0.4767394190223333	d9325f93ca521a3938b75ca85ff8480b	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000012.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.012, whole genome shotgun sequence	99040	0.4831078352180937	551176a2123a4abde863a48e1e16a4f0	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000013.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.013, whole genome shotgun sequence	96428	0.4875554818102626	329b08698fcd8ce028cf57c44c1a883c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000014.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.014, whole genome shotgun sequence	91890	0.46133420393949287	c1a60ab0d3d2e6c336d541ad7ac35cb8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028990495.1.fna	chromosome	-	-	DANSAZ010000015.1 TPA_asm: Yersinia enterocolitica strain Yersinia isolate NX09005 SAMN19699720-rid14944333.denovo.015, whole genome shotgun sequence	86419	0.4702785267128756	c8b9da62f1a89f1e6af2810b087060da	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
