sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.001, whole genome shotgun sequence	195485	0.48026191267872215	3a6553e2454b2caa4173e0a978167fcf	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.002, whole genome shotgun sequence	182240	0.47535667251975416	132dc25685086c16fe47ee7391adff1c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.003, whole genome shotgun sequence	117295	0.4729272347499893	cbc51249f3e2576552c55769dbeced84	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.004, whole genome shotgun sequence	116745	0.4649620968778106	95b130c255490e0415096ae955b13f8d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.005, whole genome shotgun sequence	104364	0.47903491625464717	dfa7e0ba2bf6b3069ae83bdadf084c88	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.006, whole genome shotgun sequence	99439	0.48029445187501885	603e490b38893d7fdbbdf540a959b65c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.007, whole genome shotgun sequence	96178	0.4691197571170122	fdafc7e7197ce03ee33dea6c9beafd05	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.008, whole genome shotgun sequence	95868	0.4604038886802687	df13667792ac05922b8a208e97a84e39	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.009, whole genome shotgun sequence	90325	0.46131192914475505	da98ce79fbeee3ee0590493c78b6a9af	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028998865.1.fna	chromosome	-	-	DANSEA010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000146 SAMN33579277-rid17348183.denovo.010, whole genome shotgun sequence	87559	0.47018581756301464	0a21219206822d5dcbe6f21c64115ca8	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
