sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000001.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.01, whole genome shotgun sequence	731567	0.4700991160071463	2aba7d3bfdda92221bc99028e807078d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000002.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.02, whole genome shotgun sequence	672195	0.4755108264714852	930c046e3a77fab2c278dcfa11ae6a2e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000003.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.03, whole genome shotgun sequence	344963	0.47559883233854067	53cdd6db25b9a12a3ee2593171666fce	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000004.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.04, whole genome shotgun sequence	320474	0.4645587473554797	4063e5783082c47922e103c7493fdf16	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000005.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.05, whole genome shotgun sequence	305133	0.472390727977636	d69cd3d3d4394c5688b3105e489fdb6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000006.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.06, whole genome shotgun sequence	270984	0.47276961001387535	58ec2a7d0eef78f3372524afacca00fb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000007.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.07, whole genome shotgun sequence	269353	0.4640638864241349	d71c601e6a1f75b3bf084a762f60014e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000008.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.08, whole genome shotgun sequence	212919	0.4660082003015231	2487d90a5e0a58ba13d5092c7313e4ae	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000009.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.09, whole genome shotgun sequence	210566	0.46372158848057143	04d962dd51e1cd4cd8a60446990d0799	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000010.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.10, whole genome shotgun sequence	158485	0.4715462031107045	0ee498c21ec7e18d35076d0a1b603554	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_045073835.1.fna	chromosome	-	-	DBBXUD010000011.1 TPA_asm: Yersinia enterocolitica strain PNUSAY000452 SAMN41568174-rid21738083.denovo.11, whole genome shotgun sequence	157219	0.4637480202774474	f3938ad07b3888ba5e3b97b88c0fe221	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
