sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000001.1 Yersinia enterocolitica strain 25-YE00026 contig00001, whole genome shotgun sequence	1184875	0.47130288005063825	8a3e23ec164b2fda85eba3cedb938355	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000002.1 Yersinia enterocolitica strain 25-YE00026 contig00002, whole genome shotgun sequence	542994	0.4717934268150293	3262a28341364c91cbdd968853795274	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000003.1 Yersinia enterocolitica strain 25-YE00026 contig00003, whole genome shotgun sequence	367097	0.47517958468742594	4b1a5f3bef17bdbda37045a1f041cfc2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000004.1 Yersinia enterocolitica strain 25-YE00026 contig00004, whole genome shotgun sequence	353378	0.46630803275812305	e415ab755e97babbc3c2d1c68065a9cb	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000005.1 Yersinia enterocolitica strain 25-YE00026 contig00005, whole genome shotgun sequence	270111	0.4731610337972167	dd67aa115ff6f8170c36cdfff67c3c9d	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000006.1 Yersinia enterocolitica strain 25-YE00026 contig00006, whole genome shotgun sequence	244546	0.4633893009904067	6cac663895c8f4e38ee2168f1a8d79a1	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000007.1 Yersinia enterocolitica strain 25-YE00026 contig00007, whole genome shotgun sequence	227892	0.4610999947343479	e540fa35861d81832146054270ca252c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000008.1 Yersinia enterocolitica strain 25-YE00026 contig00008, whole genome shotgun sequence	193813	0.47764081872732994	c5dbc6e1907ae0161c55d6b45da0bc2a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000009.1 Yersinia enterocolitica strain 25-YE00026 contig00009, whole genome shotgun sequence	164602	0.46970875202002405	fb893a99f72be76d86571ae4d00a3916	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCF_054456255.1.fna	chromosome	-	-	NZ_JBTJIS010000010.1 Yersinia enterocolitica strain 25-YE00026 contig00010, whole genome shotgun sequence	164511	0.4730504343174621	fb0e13b5fa0fc7cfbd525cab71a503a9	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
