sample_id	molecule_type	primary_cluster_id	secondary_cluster_id	contig_id	size	gc	md5	circularity_status	rep_type(s)	rep_type_accession(s)	relaxase_type(s)	relaxase_type_accession(s)	mpf_type	mpf_type_accession(s)	orit_type(s)	orit_accession(s)	predicted_mobility	mash_nearest_neighbor	mash_neighbor_distance	mash_neighbor_identification	repetitive_dna_id	repetitive_dna_type	filtering_reason
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000001.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.001, whole genome shotgun sequence	84670	0.4842683358922877	975a2d0803103b393070f05e70e0ed01	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000002.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.002, whole genome shotgun sequence	70572	0.4714759394660772	311ed105b713f26d571590eebc4b937e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000003.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.003, whole genome shotgun sequence	68971	0.4804483043598034	82badfeff1400396c412d45051eda2f5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000004.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.004, whole genome shotgun sequence	62794	0.4909545497977514	5eb18ae1c2c330b248dacfe82eadde72	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000005.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.005, whole genome shotgun sequence	61057	0.48485841099300653	a847ebe7a213e670c8576d7e62c41f15	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000006.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.006, whole genome shotgun sequence	55681	0.4742012535694402	84d4a75c0d6e5a983e56fe2f900bb701	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000007.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.007, whole genome shotgun sequence	51957	0.48320726754816484	89b523f32d45b7fa179370079e3db565	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000008.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.008, whole genome shotgun sequence	47430	0.5052709255745309	bc641011d650a4daa288c5776a8b948f	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000009.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.009, whole genome shotgun sequence	46701	0.4875270336823623	56bd16c33f860798512dac59f7daad12	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000010.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.010, whole genome shotgun sequence	46209	0.4688697007076544	21e5c2447e0bd8356df7f8f39017fc6a	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000011.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.011, whole genome shotgun sequence	45130	0.46359406159982275	24acc981f882401c868b2cfa4e411480	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000012.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.012, whole genome shotgun sequence	44109	0.4707429322813938	468d3b95df5f58eb2715456202e1a2b2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000013.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.013, whole genome shotgun sequence	43819	0.476323056208494	d0be22e9aa3d33433b22f0222bea72b5	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000014.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.014, whole genome shotgun sequence	43210	0.48708632261050683	d83d5aa52ef980e8bbf0804dee44c289	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000015.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.015, whole genome shotgun sequence	42486	0.47589794285176296	692d5fbfaedc0a20d338a4b8a6853025	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000016.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.016, whole genome shotgun sequence	41774	0.46665389955474695	d6f110b1ad375ecbaccef81110f60924	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000017.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.017, whole genome shotgun sequence	40904	0.4762614903187952	6e01dd0d67ef0fa1de3c6d060ef15ac7	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000018.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.018, whole genome shotgun sequence	39559	0.4730655476629844	ecb3b0361d093c468f6e1cded58c0271	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000019.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.019, whole genome shotgun sequence	39509	0.4780176668607153	12683aa4d3b2b11300161a440edddba2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000020.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.020, whole genome shotgun sequence	39230	0.4722406321692582	305f648c3023bbbb5fdb4cceb50ecf50	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000021.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.021, whole genome shotgun sequence	38878	0.4851844230670302	1258850c99c7af26e8e5225b6dd98b85	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000022.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.022, whole genome shotgun sequence	36859	0.46506958951680727	d0e95f0ee79815764938d4fb179259fd	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000023.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.023, whole genome shotgun sequence	36845	0.4939883294883973	3096d3e67033ec4cb55e89a84084e53c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000024.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.024, whole genome shotgun sequence	36164	0.48304944143346973	a579043a0a866e1f5684892ab77a2db2	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000025.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.025, whole genome shotgun sequence	34839	0.47805620138350696	b154f011c7a372275b8da0b159adff7c	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000026.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.026, whole genome shotgun sequence	33866	0.4754916435362901	c591e74326ad80e33b5bacd7252d1714	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000027.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.027, whole genome shotgun sequence	33789	0.4960490100328509	7b4019ee7c769aa99490865b2ac21360	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000028.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.028, whole genome shotgun sequence	32300	0.4814860681114551	fc114b1e91f2cc6e616c8ccc6d942594	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
GCA_028844105.1.fna	chromosome	-	-	DANMYL010000029.1 TPA_asm: Yersinia enterocolitica isolate ZTA09/00628YI SAMEA11322923-rid13776913.denovo.029, whole genome shotgun sequence	32148	0.48478910041060097	e8c02d289492b6c08018a719b4d3d14e	not tested	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-
